ID Ano Mes Dia Hora Min Prec
PASTO 2009 7 1 3 20 0.1
PASTO 2009 7 1 3 30 0.1
PASTO 2009 7 1 3 40 0.1
PASTO 2009 7 1 3 50 0.1
PASTO 2009 7 1 4 10 0.1
PASTO 2009 7 1 4 20 0.2
PASTO 2009 7 1 6 0 0.1
PASTO 2009 7 2 2 10 0.1
PASTO 2009 7 2 2 30 0.1
PASTO 2009 7 2 3 0 0.2
PASTO 2009 7 2 3 20 0.1
PASTO 2009 7 2 8 50 0.1
PASTO 2009 7 7 0 50 0.1
PASTO 2009 7 7 1 30 0.5
PASTO 2009 7 7 1 40 0.8
PASTO 2009 7 7 1 50 0.8
PASTO 2009 7 7 2 0 0.4
PASTO 2009 7 7 2 10 0.2
PASTO 2009 7 7 2 20 0.5
PASTO 2009 7 7 2 30 0.7
PASTO 2009 7 7 2 40 0.4
PASTO 2009 7 7 3 0 0.1
PASTO 2009 7 7 3 10 0.1
PASTO 2009 7 7 12 10 0.4
PASTO 2009 7 7 12 20 0.1
PASTO 2009 7 7 12 40 0.1
PASTO 2009 7 7 18 0 0.1
PASTO 2009 7 7 18 10 0.1
PASTO 2009 7 7 18 20 0.2
PASTO 2009 7 7 18 30 0.2
PASTO 2009 7 7 18 40 0.2
PASTO 2009 7 7 19 10 0.2
PASTO 2009 7 7 19 30 0.4
PASTO 2009 7 7 19 40 0.2
PASTO 2009 7 7 19 50 0.2
PASTO 2009 7 8 2 10 0.1
PASTO 2009 7 8 6 50 0.1
PASTO 2009 7 10 9 20 0.1
PASTO 2009 7 10 9 30 0.1
PASTO 2009 7 13 4 30 0.1
PASTO 2009 7 13 4 40 0.3
PASTO 2009 7 13 4 50 0.1
PASTO 2009 7 15 4 40 0.1
PASTO 2009 7 18 9 50 0.1
PASTO 2009 7 18 10 10 0.1
PASTO 2009 7 18 11 30 0.1
PASTO 2009 7 18 11 40 0.3
PASTO 2009 7 18 11 50 0.9
PASTO 2009 7 18 12 0 0.5
PASTO 2009 7 18 12 10 0.5
PASTO 2009 7 18 12 20 0.2
PASTO 2009 7 18 12 30 0.1
PASTO 2009 7 18 12 40 0.1
PASTO 2009 7 18 14 0 0.1
PASTO 2009 7 18 14 20 0.2
PASTO 2009 7 18 15 50 0.2
PASTO 2009 7 18 17 20 0.1
PASTO 2009 7 19 14 10 0.2
PASTO 2009 7 19 14 30 0.1
PASTO 2009 7 19 15 20 0.1
PASTO 2009 7 19 15 30 0.4
PASTO 2009 7 19 15 50 0.1
PASTO 2009 7 19 16 0 0.1
PASTO 2009 7 19 17 10 0.2
PASTO 2009 7 19 18 40 0.1
PASTO 2009 7 20 6 40 0.1
PASTO 2009 7 20 10 40 0.4
PASTO 2009 7 23 16 50 0.1
PASTO 2009 7 23 17 0 0.1
PASTO 2009 7 23 17 10 0.1
PASTO 2009 7 23 17 20 0.1
PASTO 2009 7 23 20 30 0.1
PASTO 2009 7 25 3 0 0.1
PASTO 2009 7 25 3 10 0.2
PASTO 2009 7 25 8 30 0.1
PASTO 2009 7 25 16 30 0.1
PASTO 2009 7 25 16 50 0.1
PASTO 2009 7 27 16 20 0.1
PASTO 2009 7 27 16 30 0.1
PASTO 2009 7 28 14 10 0.2
PASTO 2009 7 31 10 40 0.1
PASTO 2009 7 31 11 0 0.1
PASTO 2009 8 2 4 40 0.1
PASTO 2009 8 3 6 50 0.1
PASTO 2009 8 3 21 30 0.1
PASTO 2009 8 6 5 20 0.1
PASTO 2009 8 6 5 40 0.1
PASTO 2009 8 6 5 50 0.1
PASTO 2009 8 6 6 0 0.1
PASTO 2009 8 6 6 10 0.1
PASTO 2009 8 6 11 0 0.1
PASTO 2009 8 7 3 40 0.1
PASTO 2009 8 7 3 50 0.2
PASTO 2009 8 7 4 0 0.3
PASTO 2009 8 7 4 10 0.1
PASTO 2009 8 7 4 20 0.2
PASTO 2009 8 7 4 30 0.3
PASTO 2009 8 7 4 40 0.1
PASTO 2009 8 7 4 50 0.3
PASTO 2009 8 7 5 0 0.2
PASTO 2009 8 7 5 50 0.3
PASTO 2009 8 7 6 0 0.2
PASTO 2009 8 7 6 10 0.2
PASTO 2009 8 7 6 20 0.1
PASTO 2009 8 7 16 30 0.1
PASTO 2009 8 7 20 40 0.1
PASTO 2009 8 8 15 0 0.1
PASTO 2009 8 8 15 20 0.1
PASTO 2009 8 8 15 30 0.2
PASTO 2009 8 8 15 40 0.1
PASTO 2009 8 8 15 50 0.1
PASTO 2009 8 8 16 0 0.1
PASTO 2009 8 11 3 30 0.1
PASTO 2009 8 11 3 40 0.1
PASTO 2009 8 11 3 50 0.1
PASTO 2009 8 11 4 50 0.1
PASTO 2009 8 11 13 20 0.1
PASTO 2009 8 11 13 30 0.1
PASTO 2009 8 11 13 40 0.1
PASTO 2009 8 11 13 50 0.4
PASTO 2009 8 11 14 0 0.2
PASTO 2009 8 12 13 0 0.1
PASTO 2009 8 12 15 20 0.1
PASTO 2009 8 12 15 30 0.4
PASTO 2009 8 12 15 40 0.3
PASTO 2009 8 12 15 50 0.3
PASTO 2009 8 16 13 0 0.1
PASTO 2009 8 16 13 40 0.5
PASTO 2009 8 16 13 50 1.1
PASTO 2009 8 16 14 0 0.1
PASTO 2009 8 16 15 50 0.2
PASTO 2009 8 16 16 0 0.9
PASTO 2009 8 16 16 10 0.8
PASTO 2009 8 16 16 20 2.4
PASTO 2009 8 16 16 30 1.1
PASTO 2009 8 16 16 40 0.1
PASTO 2009 8 17 4 50 0.1
PASTO 2009 8 17 19 40 0.1
PASTO 2009 8 19 2 30 0.1
PASTO 2009 8 19 2 40 0.1
PASTO 2009 8 19 2 50 0.2
PASTO 2009 8 19 3 0 0.1
PASTO 2009 8 19 3 10 0.1
PASTO 2009 8 19 4 0 0.1
PASTO 2009 8 19 10 20 0.1
PASTO 2009 8 19 10 30 0.4
PASTO 2009 8 19 10 40 4.7
PASTO 2009 8 19 10 50 2.3
PASTO 2009 8 24 7 20 0.1
PASTO 2009 8 24 7 30 0.3
PASTO 2009 8 24 7 40 0.4
PASTO 2009 8 24 7 50 0.2
PASTO 2009 8 24 8 0 0.2
PASTO 2009 8 24 17 50 0.1
PASTO 2009 8 24 18 30 0.2
PASTO 2009 8 24 18 40 0.1
PASTO 2009 8 24 19 0 0.1
PASTO 2009 8 24 19 10 0.1
PASTO 2009 8 24 19 20 0.1
PASTO 2009 8 24 19 50 0.1
PASTO 2009 8 25 3 10 0.2
PASTO 2009 8 25 5 50 0.1
PASTO 2009 8 25 6 0 0.1
PASTO 2009 8 25 9 10 0.1
PASTO 2009 8 26 14 40 0.1
PASTO 2009 8 29 12 40 0.2
PASTO 2009 8 29 12 50 0.5
PASTO 2009 8 29 13 0 0.1
PASTO 2009 8 29 13 20 0.1
PASTO 2009 9 3 23 10 0.1
PASTO 2009 9 3 23 20 0.2
PASTO 2009 9 4 9 30 0.1
PASTO 2009 9 4 9 40 0.1
PASTO 2009 9 4 10 40 0.1
PASTO 2009 9 4 11 0 0.1
PASTO 2009 9 4 13 50 0.1
PASTO 2009 9 10 8 20 0.1
PASTO 2009 9 10 11 10 0.4
PASTO 2009 9 10 11 20 0.2
PASTO 2009 9 11 22 20 0.2
PASTO 2009 9 11 22 30 0.3
PASTO 2009 9 11 22 40 0.1
PASTO 2009 9 11 22 50 0.1
PASTO 2009 9 12 1 0 0.1
PASTO 2009 9 15 12 10 0.1
PASTO 2009 9 15 12 20 1.5
PASTO 2009 9 15 12 30 2.3
PASTO 2009 9 15 12 40 2.3
PASTO 2009 9 15 12 50 4.6
PASTO 2009 9 15 13 0 3.2
PASTO 2009 9 15 13 10 0.8
PASTO 2009 9 15 13 20 0.7
PASTO 2009 9 15 13 30 1.3
PASTO 2009 9 15 13 40 0.5
PASTO 2009 9 15 13 50 0.3
PASTO 2009 9 15 14 0 0.2
PASTO 2009 9 15 14 10 0.2
PASTO 2009 9 15 14 20 0.5
PASTO 2009 9 15 14 30 0.4
PASTO 2009 9 15 14 40 0.2
PASTO 2009 9 15 14 50 0.2
PASTO 2009 9 15 15 0 0.1
PASTO 2009 9 15 15 10 0.4
PASTO 2009 9 15 15 20 0.5
PASTO 2009 9 15 15 30 0.8
PASTO 2009 9 15 15 40 0.1
PASTO 2009 9 15 20 30 0.6
PASTO 2009 9 15 20 40 2.4
PASTO 2009 9 15 20 50 2.8
PASTO 2009 9 15 21 0 0.9
PASTO 2009 9 15 21 10 0.4
PASTO 2009 9 15 21 20 0.4
PASTO 2009 9 15 21 30 0.2
PASTO 2009 9 15 21 50 0.1
PASTO 2009 9 22 3 30 0.1
PASTO 2009 9 22 6 20 0.1
PASTO 2009 9 25 7 30 0.1
PASTO 2009 9 27 22 30 0.1
PASTO 2009 9 27 23 20 0.1
PASTO 2009 9 28 0 20 0.1
PASTO 2009 9 28 0 40 0.1
PASTO 2009 9 28 1 50 0.1
PASTO 2009 9 28 5 50 0.3
PASTO 2009 9 28 6 0 0.1
PASTO 2009 9 28 7 10 0.1
PASTO 2009 9 28 10 30 0.1
PASTO 2009 9 28 11 50 0.1
PASTO 2009 9 28 12 0 0.3
PASTO 2009 9 28 12 20 0.1
PASTO 2009 9 28 12 30 0.1
PASTO 2009 9 28 12 40 0.2
PASTO 2009 9 28 12 50 0.1
PASTO 2009 9 28 13 10 0.1
PASTO 2009 9 28 13 20 0.8
PASTO 2009 9 28 13 40 0.1
PASTO 2009 9 30 8 10 0.1
PASTO 2009 10 6 22 30 0.2
PASTO 2009 10 6 22 40 0.2
PASTO 2009 10 7 4 40 0.1
PASTO 2009 10 7 15 0 0.1
PASTO 2009 10 9 14 10 0.1
PASTO 2009 10 11 15 40 1
PASTO 2009 10 11 15 50 0.6
PASTO 2009 10 11 16 0 1.1
PASTO 2009 10 11 16 10 0.7
PASTO 2009 10 11 16 20 0.2
PASTO 2009 10 11 17 0 0.1
PASTO 2009 10 11 17 10 0.1
PASTO 2009 10 11 17 20 0.3
PASTO 2009 10 11 17 30 0.3
PASTO 2009 10 11 17 40 0.4
PASTO 2009 10 11 17 50 0.2
PASTO 2009 10 11 19 0 0.1
PASTO 2009 10 11 19 10 0.1
PASTO 2009 10 11 19 20 0.1
PASTO 2009 10 11 19 30 0.1
PASTO 2009 10 11 19 50 0.2
PASTO 2009 10 11 20 0 0.3
PASTO 2009 10 11 20 10 0.1
PASTO 2009 10 11 20 20 0.2
PASTO 2009 10 11 20 40 0.2
PASTO 2009 10 11 20 50 0.1
PASTO 2009 10 11 21 0 0.2
PASTO 2009 10 11 21 10 0.1
PASTO 2009 10 11 21 40 0.1
PASTO 2009 10 11 21 50 0.2
PASTO 2009 10 11 22 0 0.6
PASTO 2009 10 11 22 10 0.7
PASTO 2009 10 11 22 20 0.4
PASTO 2009 10 11 22 30 0.8
PASTO 2009 10 11 22 40 1.1
PASTO 2009 10 11 22 50 0.9
PASTO 2009 10 11 23 0 0.5
PASTO 2009 10 11 23 10 0.3
PASTO 2009 10 11 23 20 0.3
PASTO 2009 10 11 23 30 0.2
PASTO 2009 10 11 23 40 0.1
PASTO 2009 10 11 23 50 0.1
PASTO 2009 10 12 0 0 0.1
PASTO 2009 10 12 0 10 0.1
PASTO 2009 10 12 0 20 0.3
PASTO 2009 10 12 0 30 0.1
PASTO 2009 10 12 0 40 0.1
PASTO 2009 10 12 0 50 0.2
PASTO 2009 10 12 1 0 0.4
PASTO 2009 10 12 1 10 0.2
PASTO 2009 10 12 1 20 0.1
PASTO 2009 10 12 2 40 0.1
PASTO 2009 10 12 3 10 0.2
PASTO 2009 10 12 3 20 0.2
PASTO 2009 10 12 3 30 0.1
PASTO 2009 10 12 3 50 0.1
PASTO 2009 10 12 5 50 0.1
PASTO 2009 10 12 13 20 0.5
PASTO 2009 10 12 13 30 1
PASTO 2009 10 12 13 40 0.4
PASTO 2009 10 12 13 50 0.2
PASTO 2009 10 12 14 0 0.1
PASTO 2009 10 12 14 20 0.1
PASTO 2009 10 13 16 10 0.1
PASTO 2009 10 13 16 20 0.5
PASTO 2009 10 13 16 30 0.5
PASTO 2009 10 13 16 40 0.1
PASTO 2009 10 13 16 50 0.2
PASTO 2009 10 13 17 0 0.1
PASTO 2009 10 13 17 10 0.1
PASTO 2009 10 13 17 40 0.2
PASTO 2009 10 13 18 0 0.1
PASTO 2009 10 13 18 20 0.1
PASTO 2009 10 13 18 50 0.1
PASTO 2009 10 14 16 10 0.2
PASTO 2009 10 14 16 20 0.6
PASTO 2009 10 14 16 30 0.6
PASTO 2009 10 14 16 40 0.2
PASTO 2009 10 14 16 50 0.2
PASTO 2009 10 14 17 0 0.3
PASTO 2009 10 14 17 30 0.1
PASTO 2009 10 14 18 20 0.1
PASTO 2009 10 14 18 50 0.5
PASTO 2009 10 14 20 20 0.1
PASTO 2009 10 14 20 30 0.5
PASTO 2009 10 14 20 40 0.8
PASTO 2009 10 14 20 50 0.6
PASTO 2009 10 14 21 0 0.2
PASTO 2009 10 18 4 50 0.1
PASTO 2009 10 18 17 10 0.3
PASTO 2009 10 18 17 20 0.4
PASTO 2009 10 19 0 0 1.4
PASTO 2009 10 19 0 10 1.4
PASTO 2009 10 19 0 20 0.5
PASTO 2009 10 19 0 30 0.3
PASTO 2009 10 19 0 40 0.4
PASTO 2009 10 19 0 50 0.3
PASTO 2009 10 19 1 0 0.1
PASTO 2009 10 19 1 10 0.5
PASTO 2009 10 19 1 20 0.4
PASTO 2009 10 19 1 30 0.3
PASTO 2009 10 19 1 50 0.1
PASTO 2009 10 19 2 0 0.2
PASTO 2009 10 19 2 10 0.4
PASTO 2009 10 19 2 20 0.2
PASTO 2009 10 19 2 30 0.3
PASTO 2009 10 19 2 40 0.1
PASTO 2009 10 19 2 50 0.1
PASTO 2009 10 19 14 10 5.2
PASTO 2009 10 19 14 20 6.8
PASTO 2009 10 19 14 30 2.8
PASTO 2009 10 19 14 40 1.1
PASTO 2009 10 19 14 50 0.2
PASTO 2009 10 19 15 0 0.1
PASTO 2009 10 19 15 10 0.1
PASTO 2009 10 19 15 20 0.1
PASTO 2009 10 19 16 30 0.1
PASTO 2009 10 19 16 40 0.1
PASTO 2009 10 19 17 10 0.1
PASTO 2009 10 19 18 50 0.1
PASTO 2009 10 19 19 0 0.2
PASTO 2009 10 19 19 10 0.1
PASTO 2009 10 19 19 20 0.1
PASTO 2009 10 19 19 40 0.1
PASTO 2009 10 19 19 50 0.1
PASTO 2009 10 19 20 0 0.1
PASTO 2009 10 19 20 10 0.1
PASTO 2009 10 19 20 30 0.1
PASTO 2009 10 19 20 40 0.1
PASTO 2009 10 19 21 40 0.1
PASTO 2009 10 20 14 10 0.1
PASTO 2009 10 20 14 20 0.5
PASTO 2009 10 20 14 30 2.3
PASTO 2009 10 20 14 40 2.8
PASTO 2009 10 20 14 50 1
PASTO 2009 10 20 15 0 0.4
PASTO 2009 10 20 15 10 0.3
PASTO 2009 10 20 15 20 0.1
PASTO 2009 10 20 15 30 0.2
PASTO 2009 10 20 16 0 0.2
PASTO 2009 10 20 16 20 0.1
PASTO 2009 10 20 16 40 0.1
PASTO 2009 10 20 16 50 0.1
PASTO 2009 10 20 17 20 0.1
PASTO 2009 10 21 19 20 0.4
PASTO 2009 10 21 19 30 0.6
PASTO 2009 10 21 19 50 0.1
PASTO 2009 10 21 21 30 0.1
PASTO 2009 10 21 23 20 0.1
PASTO 2009 10 21 23 40 0.1
PASTO 2009 10 22 0 20 0.6
PASTO 2009 10 22 0 30 0.5
PASTO 2009 10 22 0 40 1.3
PASTO 2009 10 22 0 50 1
PASTO 2009 10 22 1 0 0.6
PASTO 2009 10 22 1 10 0.9
PASTO 2009 10 22 1 20 0.8
PASTO 2009 10 22 1 30 1.2
PASTO 2009 10 22 1 40 0.7
PASTO 2009 10 22 1 50 0.8
PASTO 2009 10 22 2 0 0.9
PASTO 2009 10 22 2 10 0.5
PASTO 2009 10 22 2 20 0.2
PASTO 2009 10 22 2 30 0.3
PASTO 2009 10 22 2 40 0.2
PASTO 2009 10 22 2 50 0.3
PASTO 2009 10 22 3 0 0.2
PASTO 2009 10 22 3 10 0.4
PASTO 2009 10 22 3 20 0.5
PASTO 2009 10 22 3 30 0.5
PASTO 2009 10 22 3 40 0.6
PASTO 2009 10 22 3 50 0.4
PASTO 2009 10 22 4 0 0.3
PASTO 2009 10 22 4 10 0.2
PASTO 2009 10 22 4 20 0.3
PASTO 2009 10 22 4 40 0.2
PASTO 2009 10 22 4 50 0.1
PASTO 2009 10 22 5 0 0.1
PASTO 2009 10 22 5 20 0.2
PASTO 2009 10 22 5 50 0.1
PASTO 2009 10 22 6 0 0.1
PASTO 2009 10 24 14 50 2.7
PASTO 2009 10 24 15 0 3.4
PASTO 2009 10 24 15 10 1.7
PASTO 2009 10 24 15 20 0.1
PASTO 2009 10 25 9 40 0.1
PASTO 2009 10 31 3 10 0.4
PASTO 2009 10 31 3 20 0.5
PASTO 2009 10 31 3 30 0.1
PASTO 2009 10 31 4 0 0.1
PASTO 2009 10 31 5 10 0.1
PASTO 2009 10 31 5 20 0.1
PASTO 2009 10 31 5 30 0.1
PASTO 2009 10 31 6 40 0.3
PASTO 2009 10 31 6 50 0.3
PASTO 2009 10 31 7 0 0.1
PASTO 2009 10 31 7 10 0.1
PASTO 2009 10 31 7 20 0.1
PASTO 2009 10 31 7 30 0.1
PASTO 2009 10 31 16 10 0.2
PASTO 2009 10 31 16 20 0.4
PASTO 2009 10 31 16 30 0.1
PASTO 2009 10 31 16 40 0.1
PASTO 2009 10 31 17 10 0.2
PASTO 2009 10 31 17 20 0.2
PASTO 2009 10 31 19 10 0.2
PASTO 2009 11 1 7 0 0.3
PASTO 2009 11 1 7 20 0.1
PASTO 2009 11 1 7 30 0.1
PASTO 2009 11 2 15 30 0.5
PASTO 2009 11 3 22 0 0.1
PASTO 2009 11 4 1 10 0.1
PASTO 2009 11 5 4 10 0.1
PASTO 2009 11 5 4 20 0.1
PASTO 2009 11 5 4 30 0.1
PASTO 2009 11 5 4 40 0.9
PASTO 2009 11 5 4 50 0.6
PASTO 2009 11 5 5 0 0.1
PASTO 2009 11 5 5 10 0.3
PASTO 2009 11 5 5 20 0.2
PASTO 2009 11 5 5 30 0.8
PASTO 2009 11 5 5 40 0.1
PASTO 2009 11 5 5 50 0.1
PASTO 2009 11 5 6 10 0.1
PASTO 2009 11 5 16 10 0.2
PASTO 2009 11 5 17 0 0.1
PASTO 2009 11 5 17 10 0.2
PASTO 2009 11 5 17 20 0.1
PASTO 2009 11 5 17 30 0.1
PASTO 2009 11 7 17 10 0.2
PASTO 2009 11 7 17 20 0.5
PASTO 2009 11 7 17 30 1
PASTO 2009 11 7 17 40 0.9
PASTO 2009 11 7 17 50 0.4
PASTO 2009 11 7 18 0 0.1
PASTO 2009 11 7 18 40 0.1
PASTO 2009 11 7 20 10 0.1
PASTO 2009 11 7 20 20 0.6
PASTO 2009 11 7 20 30 0.1
PASTO 2009 11 7 20 40 0.6
PASTO 2009 11 7 20 50 0.1
PASTO 2009 11 7 21 0 0.2
PASTO 2009 11 7 22 50 0.2
PASTO 2009 11 8 14 10 0.4
PASTO 2009 11 8 14 20 0.6
PASTO 2009 11 8 14 30 0.5
PASTO 2009 11 8 14 40 0.2
PASTO 2009 11 8 14 50 0.2
PASTO 2009 11 8 15 0 0.4
PASTO 2009 11 8 15 10 0.2
PASTO 2009 11 9 7 30 0.1
PASTO 2009 11 12 23 50 0.1
PASTO 2009 11 13 6 10 0.1
PASTO 2009 11 13 6 20 0.1
PASTO 2009 11 16 17 50 0.2
PASTO 2009 11 16 18 0 5.4
PASTO 2009 11 16 18 10 2.7
PASTO 2009 11 16 18 20 1.3
PASTO 2009 11 16 18 30 0.4
PASTO 2009 11 16 18 40 0.4
PASTO 2009 11 16 18 50 0.8
PASTO 2009 11 16 19 0 0.4
PASTO 2009 11 16 19 10 0.2
PASTO 2009 11 16 19 20 0.1
PASTO 2009 11 16 19 30 0.2
PASTO 2009 11 16 19 40 0.1
PASTO 2009 11 16 20 10 0.3
PASTO 2009 11 16 20 20 0.1
PASTO 2009 11 16 20 40 0.1
PASTO 2009 11 16 20 50 0.1
PASTO 2009 11 18 10 40 0.1
PASTO 2009 11 18 11 30 0.2
PASTO 2009 11 18 11 50 0.1
PASTO 2009 11 18 16 40 0.1
PASTO 2009 11 27 17 50 0.1
PASTO 2009 11 27 18 0 0.1
PASTO 2009 11 28 4 10 2.5
PASTO 2009 11 28 4 20 2
PASTO 2009 11 28 4 30 0.3
PASTO 2009 11 28 4 40 0.1
PASTO 2009 11 28 18 50 0.1
PASTO 2009 11 28 19 0 0.9
PASTO 2009 11 28 19 10 2
PASTO 2009 11 28 19 20 1.8
PASTO 2009 11 28 19 30 2.2
PASTO 2009 11 28 19 40 0.9
PASTO 2009 11 28 19 50 0.9
PASTO 2009 11 28 20 0 0.8
PASTO 2009 11 28 20 10 0.6
PASTO 2009 11 28 20 20 0.6
PASTO 2009 11 28 20 30 1
PASTO 2009 11 28 20 40 0.4
PASTO 2009 11 28 20 50 0.1
PASTO 2009 11 29 12 20 0.1
PASTO 2009 11 29 18 0 0.2
PASTO 2009 11 29 18 10 0.2
PASTO 2009 11 29 18 20 0.1
PASTO 2009 11 29 18 30 1
PASTO 2009 11 29 18 40 1.2
PASTO 2009 11 29 18 50 1.2
PASTO 2009 11 29 19 0 0.7
PASTO 2009 11 29 19 10 1.6
PASTO 2009 11 29 19 20 0.4
PASTO 2009 11 29 19 30 0.1
PASTO 2009 11 29 19 40 0.1
PASTO 2010 1 15 12 40 0.1
PASTO 2010 1 16 2 10 0.1
PASTO 2010 1 16 2 20 0.1
PASTO 2010 1 17 9 30 0.1
PASTO 2010 1 17 13 30 0.1
PASTO 2010 1 17 13 50 0.1
PASTO 2010 2 3 0 0 0.2
PASTO 2010 2 3 0 10 0.2
PASTO 2010 2 3 0 20 0.1
PASTO 2010 2 3 3 30 0.1
PASTO 2010 2 5 12 30 0.2
PASTO 2010 2 5 12 40 0.1
PASTO 2010 2 5 12 50 0.1
PASTO 2010 2 5 13 10 0.1
PASTO 2010 2 5 13 50 0.1
PASTO 2010 2 5 14 10 0.1
PASTO 2010 2 5 19 20 0.5
PASTO 2010 2 5 19 40 0.1
PASTO 2010 2 5 19 50 3
PASTO 2010 2 5 20 0 2.6
PASTO 2010 2 5 20 10 1.3
PASTO 2010 2 5 20 20 1.4
PASTO 2010 2 5 20 30 3.9
PASTO 2010 2 5 20 40 2.9
PASTO 2010 2 5 20 50 1
PASTO 2010 2 5 21 0 0.2
PASTO 2010 2 5 23 30 0.1
PASTO 2010 2 5 23 40 0.1
PASTO 2010 2 6 1 20 0.1
PASTO 2010 2 6 1 30 0.1
PASTO 2010 2 6 3 30 0.1
PASTO 2010 2 6 6 40 0.1
PASTO 2010 2 6 7 0 0.3
PASTO 2010 2 6 7 10 0.5
PASTO 2010 2 6 7 20 0.4
PASTO 2010 2 6 7 30 0.2
PASTO 2010 2 6 7 40 0.5
PASTO 2010 2 6 7 50 0.2
PASTO 2010 2 6 8 0 0.1
PASTO 2010 2 6 8 10 0.2
PASTO 2010 2 6 8 20 0.2
PASTO 2010 2 6 8 30 0.4
PASTO 2010 2 6 8 40 0.8
PASTO 2010 2 6 8 50 0.4
PASTO 2010 2 6 9 0 0.6
PASTO 2010 2 6 9 10 0.7
PASTO 2010 2 6 9 20 0.5
PASTO 2010 2 6 9 30 0.3
PASTO 2010 2 6 9 40 0.2
PASTO 2010 2 6 9 50 0.6
PASTO 2010 2 6 10 0 0.5
PASTO 2010 2 6 10 10 0.2
PASTO 2010 2 6 10 20 0.7
PASTO 2010 2 6 10 30 0.6
PASTO 2010 2 6 10 40 0.1
PASTO 2010 2 6 15 10 0.2
PASTO 2010 2 6 15 20 0.1
PASTO 2010 2 6 15 30 0.4
PASTO 2010 2 6 15 40 0.9
PASTO 2010 2 6 15 50 1
PASTO 2010 2 6 16 0 1.4
PASTO 2010 2 6 16 10 1.8
PASTO 2010 2 6 16 20 0.8
PASTO 2010 2 6 16 30 0.5
PASTO 2010 2 6 16 40 0.7
PASTO 2010 2 6 16 50 0.5
PASTO 2010 2 6 17 0 0.7
PASTO 2010 2 6 17 10 1.4
PASTO 2010 2 6 17 20 1.8
PASTO 2010 2 6 17 30 2
PASTO 2010 2 6 17 40 0.6
PASTO 2010 2 6 17 50 0.4
PASTO 2010 2 6 18 0 0.4
PASTO 2010 2 6 18 10 0.5
PASTO 2010 2 6 18 20 0.4
PASTO 2010 2 6 18 30 0.1
PASTO 2010 2 6 21 20 0.1
PASTO 2010 2 6 21 30 0.1
PASTO 2010 2 9 4 50 0.1
PASTO 2010 2 9 5 10 0.1
PASTO 2010 2 9 5 50 0.1
PASTO 2010 2 9 23 40 0.1
PASTO 2010 2 10 0 0 0.1
PASTO 2010 2 10 1 30 0.1
PASTO 2010 2 10 1 40 0.4
PASTO 2010 2 10 1 50 0.2
PASTO 2010 2 10 2 0 0.2
PASTO 2010 2 10 3 0 0.1
PASTO 2010 2 10 3 10 0.4
PASTO 2010 2 10 3 20 0.1
PASTO 2010 2 10 3 30 0.2
PASTO 2010 2 10 3 50 0.2
PASTO 2010 2 10 4 0 0.3
PASTO 2010 2 10 4 10 0.3
PASTO 2010 2 10 4 30 0.2
PASTO 2010 2 10 4 40 0.3
PASTO 2010 2 10 4 50 0.4
PASTO 2010 2 10 5 0 0.3
PASTO 2010 2 10 5 30 0.1
PASTO 2010 2 10 5 40 0.2
PASTO 2010 2 10 5 50 0.1
PASTO 2010 2 10 12 10 0.1
PASTO 2010 2 11 0 0 0.1
PASTO 2010 2 11 0 20 0.2
PASTO 2010 2 11 0 30 0.2
PASTO 2010 2 11 1 10 0.4
PASTO 2010 2 11 1 20 0.2
PASTO 2010 2 11 2 40 0.2
PASTO 2010 2 11 2 50 0.5
PASTO 2010 2 11 3 0 0.4
PASTO 2010 2 11 3 10 0.2
PASTO 2010 2 11 3 20 0.7
PASTO 2010 2 16 13 20 0.1
PASTO 2010 2 16 13 30 1.1
PASTO 2010 2 16 13 40 0.2
PASTO 2010 2 16 13 50 0.2
PASTO 2010 2 16 14 0 0.1
PASTO 2010 2 16 19 0 0.4
PASTO 2010 2 16 19 10 0.4
PASTO 2010 2 16 19 20 0.5
PASTO 2010 2 16 19 30 0.3
PASTO 2010 2 16 19 50 0.1
PASTO 2010 2 18 13 30 0.2
PASTO 2010 2 18 13 40 0.2
PASTO 2010 2 19 1 40 0.1
PASTO 2010 2 19 2 40 0.1
PASTO 2010 2 19 12 30 0.1
PASTO 2010 2 23 13 30 2
PASTO 2010 2 23 13 40 0.5
PASTO 2010 2 23 13 50 0.1
PASTO 2010 2 23 14 20 0.1
PASTO 2010 2 24 15 10 1
PASTO 2010 2 24 15 20 0.5
PASTO 2010 2 24 15 30 0.5
PASTO 2010 2 24 16 30 0.4
PASTO 2010 2 24 16 40 0.1
PASTO 2010 2 24 16 50 0.1
PASTO 2010 2 24 19 10 0.7
PASTO 2010 2 24 19 20 0.6
PASTO 2010 2 24 19 30 0.3
PASTO 2010 2 24 19 40 0.8
PASTO 2010 2 24 19 50 0.2
PASTO 2010 2 24 20 10 0.1
PASTO 2010 2 25 0 10 0.1
PASTO 2010 2 25 1 10 0.1
PASTO 2010 2 25 1 20 0.4
PASTO 2010 2 25 1 30 0.1
PASTO 2010 2 25 1 40 0.2
PASTO 2010 2 25 1 50 0.6
PASTO 2010 2 25 2 0 0.4
PASTO 2010 2 25 2 10 0.3
PASTO 2010 2 25 2 20 0.3
PASTO 2010 2 25 2 30 0.2
PASTO 2010 2 25 2 50 0.1
PASTO 2010 2 25 3 0 0.2
PASTO 2010 2 25 3 10 0.2
PASTO 2010 2 25 3 20 0.3
PASTO 2010 2 25 3 30 0.2
PASTO 2010 2 25 8 10 0.1
