ID Ano Mes Dia Hora Min Prec
LETICIA 2015 8 15 13 30 0.9
LETICIA 2015 8 18 11 20 0.1
LETICIA 2015 8 18 11 30 0.4
LETICIA 2015 8 18 17 10 0.1
LETICIA 2015 8 18 17 20 0.1
LETICIA 2015 8 19 7 10 6
LETICIA 2015 8 19 7 20 15.3
LETICIA 2015 8 19 7 30 5.8
LETICIA 2015 8 19 7 40 2.3
LETICIA 2015 8 19 7 50 1.4
LETICIA 2015 8 19 8 0 0.4
LETICIA 2015 8 19 8 10 0.2
LETICIA 2015 8 19 8 20 0.1
LETICIA 2015 8 19 9 20 0.1
LETICIA 2015 8 19 9 30 0.4
LETICIA 2015 8 19 9 40 0.9
LETICIA 2015 8 19 9 50 0.6
LETICIA 2015 8 19 10 0 0.4
LETICIA 2015 8 19 10 10 0.4
LETICIA 2015 8 21 14 50 0.1
LETICIA 2015 8 21 15 0 0.1
LETICIA 2015 8 21 23 20 0.1
LETICIA 2015 8 23 13 50 2.4
LETICIA 2015 8 23 14 0 1.4
LETICIA 2015 8 23 14 10 0.5
LETICIA 2015 8 23 14 20 0.1
LETICIA 2015 8 23 14 30 0.2
LETICIA 2015 8 23 14 40 0.1
LETICIA 2015 8 24 17 30 0.1
LETICIA 2015 8 24 17 40 0.2
LETICIA 2015 8 24 17 50 0.1
LETICIA 2015 8 26 17 10 0.2
LETICIA 2015 8 26 17 30 0.3
LETICIA 2015 8 26 17 40 1.6
LETICIA 2015 8 26 17 50 0.5
LETICIA 2015 8 28 0 30 3.4
LETICIA 2015 8 28 0 40 8.9
LETICIA 2015 8 28 0 50 1.5
LETICIA 2015 8 28 12 10 0.2
LETICIA 2015 8 28 12 20 0.3
LETICIA 2015 8 28 13 50 0.2
LETICIA 2015 8 28 14 0 0.1
LETICIA 2015 8 30 15 20 1.6
LETICIA 2015 8 30 15 30 8.4
LETICIA 2015 8 30 15 40 4.5
LETICIA 2015 8 30 15 50 1.5
LETICIA 2015 8 30 16 0 0.4
LETICIA 2015 8 30 16 10 0.2
LETICIA 2015 8 30 16 20 0.1
LETICIA 2015 8 30 17 10 0.1
LETICIA 2015 8 30 17 20 0.1
LETICIA 2015 8 31 5 50 0.1
LETICIA 2015 8 31 6 0 0.5
LETICIA 2015 8 31 6 20 0.3
LETICIA 2015 8 31 6 30 0.7
LETICIA 2015 8 31 23 50 1.5
LETICIA 2015 9 1 0 0 9
LETICIA 2015 9 1 0 10 1.6
LETICIA 2015 9 1 0 20 1.9
LETICIA 2015 9 1 0 30 2.7
LETICIA 2015 9 1 0 40 1.4
LETICIA 2015 9 1 0 50 0.2
LETICIA 2015 9 1 1 0 0.1
LETICIA 2015 9 1 1 10 0.1
LETICIA 2015 9 1 1 20 0.2
LETICIA 2015 9 1 1 30 0.3
LETICIA 2015 9 1 1 40 0.2
LETICIA 2015 9 1 1 50 0.2
LETICIA 2015 9 1 2 0 0.1
LETICIA 2015 9 1 2 10 0.1
LETICIA 2015 9 1 2 20 0.1
LETICIA 2015 9 1 2 30 0.1
LETICIA 2015 9 1 2 40 0.2
LETICIA 2015 9 1 2 50 0.2
LETICIA 2015 9 1 3 0 0.2
LETICIA 2015 9 1 3 10 0.2
LETICIA 2015 9 1 3 20 0.2
LETICIA 2015 9 1 3 30 0.1
LETICIA 2015 9 1 3 40 0.1
LETICIA 2015 9 2 12 30 2.3
LETICIA 2015 9 2 12 40 3.1
LETICIA 2015 9 2 12 50 0.2
LETICIA 2015 9 4 12 20 0.2
LETICIA 2015 9 4 12 50 0.1
LETICIA 2015 9 4 13 0 0.7
LETICIA 2015 9 4 13 10 0.7
LETICIA 2015 9 4 13 20 0.2
LETICIA 2015 9 5 1 10 0.3
LETICIA 2015 9 5 6 20 0.3
LETICIA 2015 9 6 3 10 0.2
LETICIA 2015 9 6 3 30 0.4
LETICIA 2015 9 6 3 40 0.3
LETICIA 2015 9 6 3 50 0.1
LETICIA 2015 9 7 14 40 5.1
LETICIA 2015 9 7 14 50 2.3
LETICIA 2015 9 7 15 0 0.1
LETICIA 2015 9 11 13 20 0.1
LETICIA 2015 9 14 14 10 0.6
LETICIA 2015 9 14 14 20 0.8
LETICIA 2015 9 14 14 30 3.8
LETICIA 2015 9 14 14 40 1.1
LETICIA 2015 9 14 14 50 0.1
LETICIA 2015 9 14 15 0 0.1
LETICIA 2015 9 14 15 10 0.3
LETICIA 2015 9 14 15 20 0.3
LETICIA 2015 9 14 15 30 0.5
LETICIA 2015 9 14 15 40 0.6
LETICIA 2015 9 14 15 50 0.5
LETICIA 2015 9 14 16 0 0.1
LETICIA 2015 9 16 14 40 2.1
LETICIA 2015 9 16 14 50 0.3
LETICIA 2015 9 18 13 30 1.1
LETICIA 2015 9 18 13 40 0.1
LETICIA 2015 9 18 15 40 0.2
LETICIA 2015 9 18 15 50 0.1
LETICIA 2015 9 19 13 0 3.5
LETICIA 2015 9 19 13 10 13.3
LETICIA 2015 9 19 13 20 1.5
LETICIA 2015 9 19 13 30 0.7
LETICIA 2015 9 19 13 40 0.3
LETICIA 2015 9 19 13 50 0.4
LETICIA 2015 9 19 14 0 0.1
LETICIA 2015 9 19 14 20 0.1
LETICIA 2015 9 24 6 0 0.1
LETICIA 2015 9 24 6 10 0.1
LETICIA 2015 9 24 15 20 0.4
LETICIA 2015 9 24 15 30 0.3
LETICIA 2015 9 24 15 40 0.5
LETICIA 2015 9 24 15 50 0.1
LETICIA 2015 9 25 21 0 0.3
LETICIA 2015 9 25 21 10 0.4
LETICIA 2015 9 25 21 20 0.1
LETICIA 2015 9 26 1 50 0.1
LETICIA 2015 9 26 2 0 0.4
LETICIA 2015 9 26 2 10 0.2
LETICIA 2015 9 26 2 20 0.1
LETICIA 2015 9 26 14 0 2.4
LETICIA 2015 9 26 14 10 7
LETICIA 2015 9 26 14 20 5.3
LETICIA 2015 9 26 14 30 1.8
LETICIA 2015 9 26 14 40 0.5
LETICIA 2015 9 26 14 50 0.1
LETICIA 2015 9 30 10 0 0.7
LETICIA 2015 9 30 10 10 12.3
LETICIA 2015 9 30 10 20 5.4
LETICIA 2015 9 30 10 30 0.5
LETICIA 2015 10 1 23 40 0.9
LETICIA 2015 10 1 23 50 1.8
LETICIA 2015 10 2 0 0 0.5
LETICIA 2015 10 2 0 10 0.2
LETICIA 2015 10 2 0 40 0.1
LETICIA 2015 10 2 0 50 0.1
LETICIA 2015 10 2 1 0 0.1
LETICIA 2015 10 2 1 10 0.1
LETICIA 2015 10 2 1 20 0.1
LETICIA 2015 10 2 1 30 0.1
LETICIA 2015 10 2 1 40 0.1
LETICIA 2015 10 2 4 50 0.1
LETICIA 2015 10 4 16 0 0.6
LETICIA 2015 10 4 16 10 2.3
LETICIA 2015 10 4 16 20 0.2
LETICIA 2015 10 4 16 30 1
LETICIA 2015 10 4 17 0 0.1
LETICIA 2015 10 4 17 10 0.2
LETICIA 2015 10 4 17 20 0.2
LETICIA 2015 10 4 17 30 0.1
LETICIA 2015 10 6 19 40 1.1
LETICIA 2015 10 6 19 50 6.9
LETICIA 2015 10 6 20 0 6.1
LETICIA 2015 10 6 20 10 2.6
LETICIA 2015 10 6 20 20 1.8
LETICIA 2015 10 6 20 30 0.2
LETICIA 2015 10 6 20 40 0.1
LETICIA 2015 10 6 20 50 0.1
LETICIA 2015 10 6 21 0 0.1
LETICIA 2015 10 6 22 0 0.1
LETICIA 2015 10 6 22 10 0.1
LETICIA 2015 10 8 15 0 0.5
LETICIA 2015 10 8 23 0 5.8
LETICIA 2015 10 8 23 10 3
LETICIA 2015 10 8 23 20 0.5
LETICIA 2015 10 8 23 30 0.3
LETICIA 2015 10 9 0 10 0.1
LETICIA 2015 10 9 0 20 0.2
LETICIA 2015 10 9 0 30 0.1
LETICIA 2015 10 9 13 30 4
LETICIA 2015 10 9 13 40 8.8
LETICIA 2015 10 9 13 50 0.7
LETICIA 2015 10 9 14 0 0.3
LETICIA 2015 10 10 14 20 0.2
LETICIA 2015 10 10 14 30 1.5
LETICIA 2015 10 10 14 40 1.1
LETICIA 2015 10 10 14 50 0.1
LETICIA 2015 10 10 15 0 0.1
LETICIA 2015 10 10 15 10 0.3
LETICIA 2015 10 10 19 0 0.5
LETICIA 2015 10 10 19 10 0.4
LETICIA 2015 10 10 19 20 0.6
LETICIA 2015 10 10 19 30 0.2
LETICIA 2015 10 10 20 0 0.1
LETICIA 2015 10 10 20 10 0.1
LETICIA 2015 10 12 3 40 0.1
LETICIA 2015 10 12 3 50 0.4
LETICIA 2015 10 12 4 20 0.9
LETICIA 2015 10 12 4 30 0.8
LETICIA 2015 10 12 4 40 1.2
LETICIA 2015 10 12 4 50 1.2
LETICIA 2015 10 12 5 0 0.2
LETICIA 2015 10 12 5 50 0.1
LETICIA 2015 10 12 6 0 0.1
LETICIA 2015 10 12 8 20 0.1
LETICIA 2015 10 12 8 30 0.1
LETICIA 2015 10 12 8 40 0.4
LETICIA 2015 10 12 8 50 0.3
LETICIA 2015 10 12 9 0 0.2
LETICIA 2015 10 12 9 10 0.1
LETICIA 2015 10 12 9 20 0.2
LETICIA 2015 10 12 9 30 0.1
LETICIA 2015 10 13 1 20 0.1
LETICIA 2015 10 14 12 20 1
LETICIA 2015 10 14 12 30 1.1
LETICIA 2015 10 14 12 40 5.2
LETICIA 2015 10 14 12 50 0.7
LETICIA 2015 10 14 13 0 0.1
LETICIA 2015 10 14 17 40 0.7
LETICIA 2015 10 14 17 50 0.8
LETICIA 2015 10 14 18 0 0.3
LETICIA 2015 10 14 18 30 0.1
LETICIA 2015 10 14 18 40 0.2
LETICIA 2015 10 14 19 0 0.1
LETICIA 2015 10 14 19 10 0.5
LETICIA 2015 10 14 19 20 0.6
LETICIA 2015 10 14 19 30 0.4
LETICIA 2015 10 14 19 40 0.2
LETICIA 2015 10 14 19 50 0.1
LETICIA 2015 10 14 20 0 0.1
LETICIA 2015 10 14 20 10 0.2
LETICIA 2015 10 14 20 20 0.1
LETICIA 2015 10 14 20 30 0.1
LETICIA 2015 10 14 20 40 0.1
LETICIA 2015 10 14 20 50 0.1
LETICIA 2015 10 15 13 50 1
LETICIA 2015 10 15 14 0 0.2
LETICIA 2015 10 15 14 10 0.6
LETICIA 2015 10 15 14 20 0.9
LETICIA 2015 10 15 22 10 0.3
LETICIA 2015 10 15 22 20 0.3
LETICIA 2015 10 15 22 30 0.5
LETICIA 2015 10 15 23 30 0.4
LETICIA 2015 10 16 0 50 0.2
LETICIA 2015 10 16 1 0 0.3
LETICIA 2015 10 16 1 10 0.1
LETICIA 2015 10 16 14 0 0.5
LETICIA 2015 10 16 14 10 3.5
LETICIA 2015 10 16 14 20 1.2
LETICIA 2015 10 16 14 30 0.1
LETICIA 2015 10 16 14 50 1
LETICIA 2015 10 16 15 0 0.2
LETICIA 2015 10 16 15 10 0.1
LETICIA 2015 10 16 15 20 0.1
LETICIA 2015 10 17 20 10 1.1
LETICIA 2015 10 17 20 20 1.4
LETICIA 2015 10 17 20 30 0.3
LETICIA 2015 10 17 20 40 0.1
LETICIA 2015 10 17 21 0 0.1
LETICIA 2015 10 17 21 10 0.1
LETICIA 2015 10 17 21 20 0.1
LETICIA 2015 10 17 21 30 0.2
LETICIA 2015 10 17 21 40 0.5
LETICIA 2015 10 17 21 50 0.5
LETICIA 2015 10 17 22 0 0.6
LETICIA 2015 10 17 22 10 0.5
LETICIA 2015 10 17 22 20 0.4
LETICIA 2015 10 17 22 30 0.2
LETICIA 2015 10 17 22 40 0.1
LETICIA 2015 10 17 23 10 0.1
LETICIA 2015 10 18 19 10 0.3
LETICIA 2015 10 18 19 20 0.7
LETICIA 2015 10 18 19 30 0.4
LETICIA 2015 10 18 19 40 0.1
LETICIA 2015 10 18 20 10 0.1
LETICIA 2015 10 18 20 20 0.2
LETICIA 2015 10 18 20 30 0.3
LETICIA 2015 10 18 20 40 0.3
LETICIA 2015 10 18 20 50 0.2
LETICIA 2015 10 18 21 0 0.1
LETICIA 2015 10 18 21 10 0.1
LETICIA 2015 10 18 21 20 0.1
LETICIA 2015 10 18 21 30 0.1
LETICIA 2015 10 18 21 40 0.1
LETICIA 2015 10 18 21 50 0.1
LETICIA 2015 10 18 22 0 0.1
LETICIA 2015 10 18 22 20 0.1
LETICIA 2015 10 23 7 40 0.5
LETICIA 2015 10 23 7 50 2.1
LETICIA 2015 10 23 8 0 2.6
LETICIA 2015 10 23 8 10 1.7
LETICIA 2015 10 23 8 20 0.2
LETICIA 2015 10 23 8 30 0.2
LETICIA 2015 10 25 14 50 0.2
LETICIA 2015 10 25 15 0 2.8
LETICIA 2015 10 25 15 10 0.1
LETICIA 2015 10 25 18 30 0.2
LETICIA 2015 10 25 18 40 0.4
LETICIA 2015 10 25 18 50 0.1
LETICIA 2015 10 25 19 0 0.1
LETICIA 2015 10 25 19 10 0.1
LETICIA 2015 10 25 20 10 0.1
LETICIA 2015 10 25 20 20 0.1
LETICIA 2015 10 25 20 30 0.1
LETICIA 2015 10 25 20 40 0.1
LETICIA 2015 10 25 20 50 0.1
LETICIA 2015 10 26 13 40 0.1
LETICIA 2015 10 26 13 50 4.6
LETICIA 2015 10 26 14 0 0.7
LETICIA 2015 10 27 0 0 0.1
LETICIA 2015 10 27 0 10 1.2
LETICIA 2015 10 27 3 30 0.3
LETICIA 2015 10 27 3 40 0.2
LETICIA 2015 10 27 3 50 0.3
LETICIA 2015 10 27 4 0 0.1
LETICIA 2015 10 28 12 10 0.1
LETICIA 2015 10 28 12 20 0.2
LETICIA 2015 10 28 12 30 0.1
LETICIA 2015 10 28 12 40 0.2
LETICIA 2015 10 28 12 50 0.1
LETICIA 2015 10 28 13 0 0.1
LETICIA 2015 10 28 13 10 0.1
LETICIA 2015 10 28 13 20 0.1
LETICIA 2015 10 28 14 0 0.2
LETICIA 2015 10 28 14 10 0.6
LETICIA 2015 10 28 14 20 0.4
LETICIA 2015 10 28 14 30 0.2
LETICIA 2015 10 30 12 40 0.2
LETICIA 2015 10 30 13 0 1.8
LETICIA 2015 10 30 13 10 3
LETICIA 2015 10 30 13 20 1.7
LETICIA 2015 10 30 13 30 1.3
LETICIA 2015 10 30 13 40 1
LETICIA 2015 10 30 13 50 0.9
LETICIA 2015 10 30 14 0 0.8
LETICIA 2015 10 30 14 10 0.7
LETICIA 2015 10 30 14 20 0.7
LETICIA 2015 10 30 14 30 0.6
LETICIA 2015 10 30 14 40 0.6
LETICIA 2015 10 30 14 50 0.5
LETICIA 2015 10 30 15 0 0.5
LETICIA 2015 10 30 15 10 0.4
LETICIA 2015 10 30 15 20 0.4
LETICIA 2015 10 30 15 30 0.3
LETICIA 2015 10 30 15 40 0.3
LETICIA 2015 10 30 15 50 0.3
LETICIA 2015 10 30 16 0 0.3
LETICIA 2015 10 30 16 10 0.2
LETICIA 2015 10 30 16 20 0.2
LETICIA 2015 10 30 16 30 0.2
LETICIA 2015 10 30 16 40 0.2
LETICIA 2015 10 30 16 50 0.2
LETICIA 2015 10 30 17 0 0.1
LETICIA 2015 10 30 17 10 0.1
LETICIA 2015 10 30 17 30 0.1
LETICIA 2015 11 1 2 30 0.1
LETICIA 2015 11 11 17 0 0.3
LETICIA 2015 11 11 17 10 0.1
LETICIA 2015 11 12 11 10 0.6
LETICIA 2015 11 15 6 50 0.2
LETICIA 2015 11 15 7 0 0.1
LETICIA 2015 11 15 16 20 0.3
LETICIA 2015 11 15 16 30 0.4
LETICIA 2015 11 15 16 40 0.3
LETICIA 2015 11 15 17 40 0.4
LETICIA 2015 11 16 15 10 0.3
LETICIA 2015 11 16 15 20 7.6
LETICIA 2015 11 16 15 30 5
LETICIA 2015 11 16 15 40 3.6
LETICIA 2015 11 16 15 50 2.3
LETICIA 2015 11 16 16 0 0.7
LETICIA 2015 11 16 16 10 0.7
LETICIA 2015 11 16 16 20 0.3
LETICIA 2015 11 16 16 30 0.4
LETICIA 2015 11 16 16 40 0.3
LETICIA 2015 11 16 16 50 0.1
LETICIA 2015 11 18 14 40 0.4
LETICIA 2015 11 18 14 50 0.8
LETICIA 2015 11 18 15 0 0.2
LETICIA 2015 11 18 15 10 0.2
LETICIA 2015 11 20 13 30 0.4
LETICIA 2015 11 20 13 40 1
LETICIA 2015 11 20 13 50 3.4
LETICIA 2015 11 20 14 0 0.3
LETICIA 2015 11 21 12 20 0.1
LETICIA 2015 11 21 13 50 1.4
LETICIA 2015 11 21 14 0 2.1
LETICIA 2015 11 21 14 10 1.6
LETICIA 2015 11 21 14 20 0.7
LETICIA 2015 11 21 14 30 0.5
LETICIA 2015 11 21 14 40 2.6
LETICIA 2015 11 21 14 50 2.9
LETICIA 2015 11 21 15 0 1.1
LETICIA 2015 11 21 15 10 0.6
LETICIA 2015 11 21 15 20 0.4
LETICIA 2015 11 21 15 30 0.9
LETICIA 2015 11 21 15 40 0.9
LETICIA 2015 11 21 15 50 0.4
LETICIA 2015 11 21 16 0 0.5
LETICIA 2015 11 21 16 10 0.6
LETICIA 2015 11 21 16 20 0.2
LETICIA 2015 11 21 16 30 0.2
LETICIA 2015 11 21 16 40 0.1
LETICIA 2015 11 21 17 0 0.1
LETICIA 2015 11 21 17 50 0.1
LETICIA 2015 11 21 18 0 0.1
LETICIA 2015 11 21 18 10 0.2
LETICIA 2015 11 21 18 20 0.2
LETICIA 2015 11 21 18 30 0.2
LETICIA 2015 11 21 18 40 0.1
LETICIA 2015 11 21 18 50 0.1
LETICIA 2015 11 21 19 0 0.1
LETICIA 2015 11 21 19 10 0.1
LETICIA 2015 11 22 17 50 0.1
LETICIA 2015 11 22 21 20 0.4
LETICIA 2015 11 22 21 30 0.1
LETICIA 2015 11 22 21 40 0.1
LETICIA 2015 11 22 22 50 0.1
LETICIA 2015 11 22 23 0 0.1
LETICIA 2015 11 23 17 0 2.5
LETICIA 2015 11 23 17 10 0.8
LETICIA 2015 11 23 17 30 0.3
LETICIA 2015 11 23 17 40 0.5
LETICIA 2015 11 23 17 50 0.3
LETICIA 2015 11 23 18 0 0.1
LETICIA 2015 11 23 18 10 0.1
LETICIA 2015 11 25 21 10 0.9
LETICIA 2015 11 25 21 20 0.9
LETICIA 2015 11 25 21 30 0.9
LETICIA 2015 11 25 21 40 0.9
LETICIA 2015 11 25 21 50 0.9
LETICIA 2015 11 25 22 0 0.9
LETICIA 2015 11 26 7 10 3.1
LETICIA 2015 11 26 7 20 1.2
LETICIA 2015 11 26 7 30 0.1
LETICIA 2015 11 26 20 50 0.1
LETICIA 2015 11 26 21 0 0.2
LETICIA 2015 11 26 21 10 0.2
LETICIA 2015 11 26 21 20 0.2
LETICIA 2015 11 26 21 30 0.2
LETICIA 2015 11 26 21 40 0.3
LETICIA 2015 11 26 21 50 0.5
LETICIA 2015 11 26 22 0 0.8
LETICIA 2015 11 26 22 10 0.9
LETICIA 2015 11 26 22 20 0.7
LETICIA 2015 11 26 22 30 0.5
LETICIA 2015 11 26 22 40 0.4
LETICIA 2015 11 26 22 50 0.3
LETICIA 2015 11 26 23 0 0.2
LETICIA 2015 11 26 23 10 0.2
LETICIA 2015 11 26 23 20 0.1
LETICIA 2015 11 26 23 30 0.1
LETICIA 2015 11 26 23 40 0.1
LETICIA 2015 11 26 23 50 0.1
LETICIA 2015 11 27 0 0 0.1
LETICIA 2015 11 27 1 30 0.1
LETICIA 2015 11 27 2 0 0.1
LETICIA 2015 11 27 2 10 0.1
LETICIA 2015 11 28 11 20 0.1
LETICIA 2015 11 28 11 30 1.4
LETICIA 2015 11 28 11 40 0.7
LETICIA 2015 11 28 11 50 0.1
LETICIA 2015 11 28 12 0 0.9
LETICIA 2015 11 28 12 10 0.2
LETICIA 2015 11 29 0 0 0.1
LETICIA 2015 11 29 0 30 0.2
LETICIA 2015 11 29 0 40 0.3
LETICIA 2015 11 29 0 50 0.3
LETICIA 2015 11 29 1 0 0.4
LETICIA 2015 11 29 1 10 0.1
LETICIA 2015 11 29 1 20 0.1
LETICIA 2015 11 29 1 50 0.1
LETICIA 2015 11 29 2 0 0.1
LETICIA 2015 11 29 6 30 0.3
LETICIA 2015 11 29 6 40 0.3
LETICIA 2015 11 29 6 50 2.5
LETICIA 2015 11 29 7 0 0.4
LETICIA 2015 11 29 7 10 0.2
LETICIA 2015 11 29 7 20 0.1
LETICIA 2015 12 4 15 30 0.3
LETICIA 2015 12 4 15 40 4.5
LETICIA 2015 12 4 15 50 3.3
LETICIA 2015 12 4 16 0 1.4
LETICIA 2015 12 4 16 10 0.7
LETICIA 2015 12 4 16 20 0.1
LETICIA 2015 12 5 17 50 3.1
LETICIA 2015 12 5 18 0 5.6
LETICIA 2015 12 5 18 10 4.5
LETICIA 2015 12 5 18 20 2.3
LETICIA 2015 12 5 18 30 0.7
LETICIA 2015 12 7 0 40 2
LETICIA 2015 12 7 0 50 3.1
LETICIA 2015 12 7 1 0 1.5
LETICIA 2015 12 7 1 10 2.9
LETICIA 2015 12 7 1 20 1.6
LETICIA 2015 12 7 1 30 0.5
LETICIA 2015 12 7 1 40 0.1
LETICIA 2015 12 7 2 0 0.1
LETICIA 2015 12 7 2 10 0.1
LETICIA 2015 12 7 2 20 0.9
LETICIA 2015 12 7 2 30 1.2
LETICIA 2015 12 7 2 40 0.6
LETICIA 2015 12 7 2 50 0.3
LETICIA 2015 12 7 3 0 0.5
LETICIA 2015 12 7 3 10 0.2
LETICIA 2015 12 7 3 20 0.1
LETICIA 2015 12 7 3 30 0.1
LETICIA 2015 12 7 3 40 0.1
LETICIA 2015 12 7 3 50 0.2
LETICIA 2015 12 7 4 0 0.2
LETICIA 2015 12 7 4 10 0.1
LETICIA 2015 12 7 4 20 0.1
LETICIA 2015 12 7 4 30 0.1
LETICIA 2015 12 7 4 40 0.1
LETICIA 2015 12 7 4 50 0.1
LETICIA 2015 12 7 13 10 1
LETICIA 2015 12 7 13 20 4.1
LETICIA 2015 12 7 13 30 1.5
LETICIA 2015 12 7 13 40 0.3
LETICIA 2015 12 7 17 10 0.2
LETICIA 2015 12 7 17 20 1
LETICIA 2015 12 7 17 30 0.3
LETICIA 2015 12 7 18 0 0.1
LETICIA 2015 12 7 18 10 0.1
LETICIA 2015 12 7 18 20 0.2
LETICIA 2015 12 7 18 30 0.1
LETICIA 2015 12 8 1 10 0.2
LETICIA 2015 12 8 1 20 0.2
LETICIA 2015 12 8 1 30 0.1
LETICIA 2015 12 8 1 40 0.2
LETICIA 2015 12 8 1 50 0.1
LETICIA 2015 12 8 2 0 0.1
LETICIA 2015 12 8 2 30 0.4
LETICIA 2015 12 8 6 30 0.1
LETICIA 2015 12 8 6 40 0.2
LETICIA 2015 12 8 6 50 0.1
LETICIA 2015 12 8 15 40 1.5
LETICIA 2015 12 8 15 50 0.8
LETICIA 2015 12 8 20 0 1.4
LETICIA 2015 12 8 20 10 4.5
LETICIA 2015 12 8 20 20 5.7
LETICIA 2015 12 8 20 30 4.5
LETICIA 2015 12 8 20 40 3.5
LETICIA 2015 12 8 20 50 0.9
LETICIA 2015 12 8 21 0 0.8
LETICIA 2015 12 8 21 10 0.5
LETICIA 2015 12 8 21 20 0.7
LETICIA 2015 12 8 21 30 0.3
LETICIA 2015 12 8 21 40 0.2
LETICIA 2015 12 8 21 50 0.4
LETICIA 2015 12 8 22 0 0.6
LETICIA 2015 12 8 22 10 0.5
LETICIA 2015 12 8 22 20 0.7
LETICIA 2015 12 8 22 30 0.5
LETICIA 2015 12 8 22 40 0.4
LETICIA 2015 12 8 22 50 0.3
LETICIA 2015 12 8 23 0 0.3
LETICIA 2015 12 8 23 10 0.2
LETICIA 2015 12 8 23 20 0.4
LETICIA 2015 12 8 23 30 0.2
LETICIA 2015 12 8 23 40 0.1
LETICIA 2015 12 8 23 50 0.1
LETICIA 2015 12 9 0 0 0.1
LETICIA 2015 12 9 0 10 0.1
LETICIA 2015 12 9 0 20 0.1
LETICIA 2015 12 9 0 30 0.1
LETICIA 2015 12 9 0 40 0.1
LETICIA 2015 12 9 0 50 0.1
LETICIA 2015 12 9 1 0 0.1
LETICIA 2015 12 9 1 10 0.1
LETICIA 2015 12 9 1 20 0.1
LETICIA 2015 12 10 21 40 0.5
LETICIA 2015 12 12 1 10 0.1
LETICIA 2015 12 12 1 20 0.7
LETICIA 2015 12 12 1 30 0.4
LETICIA 2015 12 12 11 30 0.1
LETICIA 2015 12 12 12 0 1.5
LETICIA 2015 12 12 12 10 1.3
LETICIA 2015 12 12 12 20 1.9
LETICIA 2015 12 12 12 30 0.3
LETICIA 2015 12 12 12 40 0.1
LETICIA 2015 12 12 12 50 0.2
LETICIA 2015 12 12 13 0 0.6
LETICIA 2015 12 12 13 30 0.3
LETICIA 2015 12 12 13 40 0.1
LETICIA 2015 12 12 13 50 0.1
LETICIA 2015 12 12 23 30 0.1
LETICIA 2015 12 12 23 40 0.1
LETICIA 2015 12 12 23 50 0.1
LETICIA 2015 12 13 1 30 0.1
LETICIA 2015 12 13 1 40 0.1
LETICIA 2015 12 13 1 50 0.1
LETICIA 2015 12 13 2 0 0.1
LETICIA 2015 12 13 19 40 1
LETICIA 2015 12 13 19 50 0.9
LETICIA 2015 12 13 20 0 0.1
LETICIA 2015 12 14 2 20 0.1
LETICIA 2015 12 14 13 20 4.4
LETICIA 2015 12 14 13 30 3
LETICIA 2015 12 14 13 40 2.5
LETICIA 2015 12 14 13 50 1.8
LETICIA 2015 12 14 14 0 0.1
LETICIA 2015 12 14 14 20 0.1
LETICIA 2015 12 14 14 30 0.1
LETICIA 2015 12 14 21 30 0.1
LETICIA 2015 12 14 21 40 0.1
LETICIA 2015 12 14 21 50 0.1
LETICIA 2015 12 14 22 0 0.1
LETICIA 2015 12 15 21 50 0.2
LETICIA 2015 12 15 22 0 0.1
LETICIA 2015 12 15 22 10 0.4
LETICIA 2015 12 15 22 20 0.3
LETICIA 2015 12 16 2 30 0.3
LETICIA 2015 12 16 2 40 4.6
LETICIA 2015 12 16 2 50 3.6
LETICIA 2015 12 16 3 0 2.5
LETICIA 2015 12 16 3 10 0.4
LETICIA 2015 12 16 3 20 0.3
LETICIA 2015 12 16 3 30 0.5
LETICIA 2015 12 16 3 40 0.3
LETICIA 2015 12 16 3 50 0.2
LETICIA 2015 12 16 4 0 0.5
LETICIA 2015 12 16 4 10 0.5
LETICIA 2015 12 16 4 20 0.1
LETICIA 2015 12 17 3 20 0.4
LETICIA 2015 12 17 3 30 0.8
LETICIA 2015 12 17 3 40 0.2
LETICIA 2015 12 17 3 50 0.1
LETICIA 2015 12 17 4 20 0.1
LETICIA 2015 12 17 4 30 0.1
LETICIA 2015 12 17 4 40 0.2
LETICIA 2015 12 17 4 50 0.3
LETICIA 2015 12 17 5 0 0.3
LETICIA 2015 12 17 5 10 0.2
LETICIA 2015 12 17 5 20 0.2
LETICIA 2015 12 17 5 30 0.6
LETICIA 2015 12 17 5 40 0.9
LETICIA 2015 12 17 5 50 0.9
LETICIA 2015 12 17 6 0 0.9
LETICIA 2015 12 17 6 10 0.6
LETICIA 2015 12 17 6 20 0.7
LETICIA 2015 12 17 6 30 0.8
LETICIA 2015 12 17 6 40 0.7
LETICIA 2015 12 17 6 50 0.5
LETICIA 2015 12 17 7 0 0.4
LETICIA 2015 12 17 7 10 0.2
LETICIA 2015 12 17 7 20 0.2
LETICIA 2015 12 17 7 30 0.3
LETICIA 2015 12 17 7 40 0.2
LETICIA 2015 12 17 7 50 0.2
LETICIA 2015 12 17 8 0 0.3
LETICIA 2015 12 17 8 10 0.2
LETICIA 2015 12 17 8 20 0.1
LETICIA 2015 12 17 23 50 0.3
LETICIA 2015 12 18 0 0 0.1
LETICIA 2015 12 18 0 20 0.6
LETICIA 2015 12 18 0 30 0.5
LETICIA 2015 12 18 0 40 0.1
LETICIA 2015 12 18 2 10 0.1
LETICIA 2015 12 18 2 20 0.1
LETICIA 2015 12 18 2 30 0.1
