ID Ano Mes Dia Hora Min Prec
YOPAL 2012 4 20 12 10 2.4
YOPAL 2012 4 20 12 20 1
YOPAL 2012 4 20 12 30 0.6
YOPAL 2012 4 20 12 40 0.3
YOPAL 2012 4 20 12 50 0.1
YOPAL 2012 4 20 13 30 0.1
YOPAL 2012 4 20 13 40 0.1
YOPAL 2012 4 21 17 20 0.1
YOPAL 2012 4 21 17 30 0.1
YOPAL 2012 4 21 18 0 0.3
YOPAL 2012 4 21 18 10 0.6
YOPAL 2012 4 21 18 20 0.5
YOPAL 2012 4 21 18 30 0.2
YOPAL 2012 4 21 18 40 0.2
YOPAL 2012 4 21 18 50 0.8
YOPAL 2012 4 21 19 0 3.8
YOPAL 2012 4 21 19 10 2.7
YOPAL 2012 4 21 19 20 0.9
YOPAL 2012 4 21 19 30 1.6
YOPAL 2012 4 21 19 40 1.3
YOPAL 2012 4 21 19 50 0.7
YOPAL 2012 4 21 20 0 0.6
YOPAL 2012 4 21 20 10 0.7
YOPAL 2012 4 21 20 20 1
YOPAL 2012 4 21 20 30 0.6
YOPAL 2012 4 21 20 40 0.7
YOPAL 2012 4 21 20 50 0.6
YOPAL 2012 4 21 21 0 0.4
YOPAL 2012 4 21 21 10 0.5
YOPAL 2012 4 21 21 20 0.5
YOPAL 2012 4 21 21 30 0.4
YOPAL 2012 4 21 21 40 0.4
YOPAL 2012 4 21 21 50 1.3
YOPAL 2012 4 21 22 0 0.9
YOPAL 2012 4 21 22 10 0.6
YOPAL 2012 4 21 22 20 0.4
YOPAL 2012 4 21 22 30 0.3
YOPAL 2012 4 21 23 40 0.3
YOPAL 2012 4 21 23 50 0.2
YOPAL 2012 4 22 0 0 0.1
YOPAL 2012 4 22 0 10 0.2
YOPAL 2012 4 22 0 20 0.1
YOPAL 2012 4 22 1 0 0.1
YOPAL 2012 4 23 5 10 0.1
YOPAL 2012 4 23 14 20 0.3
YOPAL 2012 4 23 14 30 0.3
YOPAL 2012 4 23 14 40 0.1
YOPAL 2012 4 23 18 20 0.1
YOPAL 2012 4 23 18 40 0.1
YOPAL 2012 4 23 21 0 0.1
YOPAL 2012 4 24 7 10 0.1
YOPAL 2012 4 25 14 40 0.1
YOPAL 2012 4 25 15 0 0.3
YOPAL 2012 4 25 15 10 0.2
YOPAL 2012 4 25 15 20 0.1
YOPAL 2012 4 26 6 10 0.1
YOPAL 2012 4 28 12 40 0.3
YOPAL 2012 4 28 12 50 0.1
YOPAL 2012 4 28 15 0 0.8
YOPAL 2012 4 28 17 50 0.1
YOPAL 2012 4 28 18 40 0.1
YOPAL 2012 4 29 5 40 0.1
YOPAL 2012 4 29 6 0 0.1
YOPAL 2012 4 30 14 30 3.4
YOPAL 2012 4 30 17 40 0.1
YOPAL 2012 4 30 18 0 0.1
YOPAL 2012 4 30 22 30 0.3
YOPAL 2012 4 30 22 50 0.1
YOPAL 2012 5 1 2 30 0.8
YOPAL 2012 5 1 2 40 1.1
YOPAL 2012 5 1 2 50 0.1
YOPAL 2012 5 1 3 0 0.1
YOPAL 2012 5 1 3 10 0.1
YOPAL 2012 5 1 3 30 0.6
YOPAL 2012 5 1 3 40 0.3
YOPAL 2012 5 1 3 50 0.3
YOPAL 2012 5 1 4 0 1
YOPAL 2012 5 1 4 10 1.2
YOPAL 2012 5 1 4 20 0.7
YOPAL 2012 5 1 4 30 0.5
YOPAL 2012 5 1 4 40 0.4
YOPAL 2012 5 1 4 50 0.6
YOPAL 2012 5 1 5 0 0.5
YOPAL 2012 5 1 5 10 0.5
YOPAL 2012 5 1 5 20 0.4
YOPAL 2012 5 1 5 30 0.4
YOPAL 2012 5 1 5 40 0.4
YOPAL 2012 5 1 5 50 0.3
YOPAL 2012 5 1 6 0 0.3
YOPAL 2012 5 1 6 10 0.3
YOPAL 2012 5 1 6 20 0.3
YOPAL 2012 5 1 6 30 0.1
YOPAL 2012 5 1 6 40 0.1
YOPAL 2012 5 1 6 50 0.2
YOPAL 2012 5 1 7 0 0.2
YOPAL 2012 5 1 7 10 0.2
YOPAL 2012 5 1 7 20 0.1
YOPAL 2012 5 1 7 30 0.1
YOPAL 2012 5 1 7 40 0.1
YOPAL 2012 5 1 7 50 0.1
YOPAL 2012 5 1 8 0 0.1
YOPAL 2012 5 1 8 10 0.1
YOPAL 2012 5 1 9 0 0.1
YOPAL 2012 5 1 11 50 0.1
YOPAL 2012 5 1 12 0 0.1
YOPAL 2012 5 1 12 10 0.1
YOPAL 2012 5 1 12 20 0.5
YOPAL 2012 5 1 12 30 0.2
YOPAL 2012 5 1 12 40 0.2
YOPAL 2012 5 1 13 50 0.1
YOPAL 2012 5 2 3 40 0.1
YOPAL 2012 5 4 2 50 0.2
YOPAL 2012 5 4 3 0 0.3
YOPAL 2012 5 4 3 10 0.1
YOPAL 2012 5 4 3 50 0.1
YOPAL 2012 5 4 5 30 0.3
YOPAL 2012 5 4 5 50 0.4
YOPAL 2012 5 4 13 40 0.6
YOPAL 2012 5 4 13 50 0.5
YOPAL 2012 5 4 14 0 0.7
YOPAL 2012 5 4 14 10 0.1
YOPAL 2012 5 5 2 0 0.1
YOPAL 2012 5 5 2 10 0.4
YOPAL 2012 5 5 2 20 0.4
YOPAL 2012 5 5 2 30 0.5
YOPAL 2012 5 5 2 40 0.3
YOPAL 2012 5 5 2 50 0.1
YOPAL 2012 5 5 3 0 0.3
YOPAL 2012 5 5 3 10 0.2
YOPAL 2012 5 5 3 20 0.4
YOPAL 2012 5 5 3 30 0.2
YOPAL 2012 5 5 3 40 0.3
YOPAL 2012 5 5 3 50 0.3
YOPAL 2012 5 5 4 0 0.3
YOPAL 2012 5 5 4 10 0.2
YOPAL 2012 5 5 4 20 0.1
YOPAL 2012 5 5 4 30 0.1
YOPAL 2012 5 5 4 50 0.1
YOPAL 2012 5 5 6 20 0.1
YOPAL 2012 5 5 6 30 0.9
YOPAL 2012 5 5 6 50 0.2
YOPAL 2012 5 5 7 0 2.7
YOPAL 2012 5 5 7 10 0.2
YOPAL 2012 5 5 7 20 0.1
YOPAL 2012 5 5 7 40 1.4
YOPAL 2012 5 5 7 50 0.2
YOPAL 2012 5 5 8 0 2.4
YOPAL 2012 5 5 8 10 1.8
YOPAL 2012 5 5 8 20 0.9
YOPAL 2012 5 5 8 30 0.1
YOPAL 2012 5 5 9 0 0.1
YOPAL 2012 5 5 9 30 0.1
YOPAL 2012 5 5 9 40 0.4
YOPAL 2012 5 5 9 50 0.4
YOPAL 2012 5 5 10 0 0.6
YOPAL 2012 5 5 10 10 0.3
YOPAL 2012 5 5 10 20 0.2
YOPAL 2012 5 5 10 40 0.1
YOPAL 2012 5 7 2 30 0.1
YOPAL 2012 5 7 2 50 0.2
YOPAL 2012 5 7 3 0 0.2
YOPAL 2012 5 7 3 30 0.4
YOPAL 2012 5 7 3 40 0.9
YOPAL 2012 5 7 3 50 0.2
YOPAL 2012 5 7 4 0 0.2
YOPAL 2012 5 7 4 10 0.2
YOPAL 2012 5 7 5 10 0.1
YOPAL 2012 5 10 0 10 1.1
YOPAL 2012 5 10 0 20 0.7
YOPAL 2012 5 10 0 30 1.2
YOPAL 2012 5 10 0 40 1
YOPAL 2012 5 10 0 50 1.1
YOPAL 2012 5 10 1 0 0.5
YOPAL 2012 5 10 1 10 1.1
YOPAL 2012 5 10 1 20 0.6
YOPAL 2012 5 10 1 30 0.4
YOPAL 2012 5 10 1 50 0.1
YOPAL 2012 5 11 8 20 0.1
YOPAL 2012 5 11 9 40 4.9
YOPAL 2012 5 11 9 50 5.3
YOPAL 2012 5 11 10 0 8.8
YOPAL 2012 5 11 10 10 5.3
YOPAL 2012 5 11 10 20 2.1
YOPAL 2012 5 11 10 30 0.5
YOPAL 2012 5 11 10 40 0.3
YOPAL 2012 5 11 10 50 1
YOPAL 2012 5 11 11 10 0.1
YOPAL 2012 5 11 16 20 5.9
YOPAL 2012 5 11 16 30 1.3
YOPAL 2012 5 11 16 40 3.1
YOPAL 2012 5 11 16 50 0.3
YOPAL 2012 5 11 17 0 0.1
YOPAL 2012 5 11 17 30 0.2
YOPAL 2012 5 11 17 40 0.1
YOPAL 2012 5 11 17 50 0.1
YOPAL 2012 5 11 18 0 0.3
YOPAL 2012 5 11 18 10 1.1
YOPAL 2012 5 11 18 20 0.7
YOPAL 2012 5 11 18 30 0.1
YOPAL 2012 5 11 18 40 0.1
YOPAL 2012 5 11 18 50 0.4
YOPAL 2012 5 11 19 0 0.1
YOPAL 2012 5 11 19 10 0.1
YOPAL 2012 5 11 19 20 0.6
YOPAL 2012 5 11 19 30 0.1
YOPAL 2012 5 11 19 40 0.1
YOPAL 2012 5 11 19 50 0.1
YOPAL 2012 5 11 20 0 0.3
YOPAL 2012 5 11 20 10 0.1
YOPAL 2012 5 11 20 20 0.1
YOPAL 2012 5 11 20 30 0.1
YOPAL 2012 5 11 20 40 0.1
YOPAL 2012 5 11 20 50 0.1
YOPAL 2012 5 12 8 20 0.1
YOPAL 2012 5 12 12 50 0.1
YOPAL 2012 5 12 13 20 0.1
YOPAL 2012 5 12 14 20 3.2
YOPAL 2012 5 12 14 30 11.6
YOPAL 2012 5 12 14 40 5.7
YOPAL 2012 5 12 14 50 0.3
YOPAL 2012 5 12 15 0 3.5
YOPAL 2012 5 12 15 10 4.4
YOPAL 2012 5 12 15 20 0.6
YOPAL 2012 5 12 15 30 0.1
YOPAL 2012 7 17 18 0 0.1
YOPAL 2012 7 18 6 10 0.1
YOPAL 2012 7 18 7 40 0.1
YOPAL 2012 7 18 7 50 0.1
YOPAL 2012 7 18 8 0 0.1
YOPAL 2012 7 18 8 10 0.2
YOPAL 2012 7 18 8 20 0.5
YOPAL 2012 7 18 8 30 0.4
YOPAL 2012 7 18 8 40 0.6
YOPAL 2012 7 18 8 50 0.2
YOPAL 2012 7 18 9 10 0.1
YOPAL 2012 7 18 9 20 0.1
YOPAL 2012 7 18 9 30 0.2
YOPAL 2012 7 18 9 40 0.3
YOPAL 2012 7 18 9 50 0.2
YOPAL 2012 7 18 10 0 0.3
YOPAL 2012 7 18 10 10 0.3
YOPAL 2012 7 18 10 20 0.4
YOPAL 2012 7 18 10 30 0.4
YOPAL 2012 7 18 10 40 0.5
YOPAL 2012 7 18 10 50 0.5
YOPAL 2012 7 18 11 0 0.4
YOPAL 2012 7 18 11 10 0.3
YOPAL 2012 7 18 11 20 0.2
YOPAL 2012 7 18 11 30 0.1
YOPAL 2012 7 18 13 40 0.1
YOPAL 2012 7 18 23 40 0.1
YOPAL 2012 7 18 23 50 0.1
YOPAL 2012 7 19 0 0 0.1
YOPAL 2012 7 19 0 10 2
YOPAL 2012 7 19 0 20 0.9
YOPAL 2012 7 19 0 30 1.1
YOPAL 2012 7 19 0 40 0.5
YOPAL 2012 7 19 0 50 0.2
YOPAL 2012 7 19 3 20 0.1
YOPAL 2012 7 19 3 30 0.4
YOPAL 2012 7 19 3 40 0.3
YOPAL 2012 7 19 3 50 0.3
YOPAL 2012 7 19 4 0 0.5
YOPAL 2012 7 19 4 10 0.3
YOPAL 2012 7 19 4 20 0.2
YOPAL 2012 7 19 4 30 0.1
YOPAL 2012 7 19 4 40 0.3
YOPAL 2012 7 19 4 50 1
YOPAL 2012 7 19 5 0 0.2
YOPAL 2012 7 19 5 10 0.1
YOPAL 2012 7 19 5 20 0.2
YOPAL 2012 7 19 5 30 0.1
YOPAL 2012 7 19 5 40 0.3
YOPAL 2012 7 19 5 50 0.2
YOPAL 2012 7 19 6 0 0.6
YOPAL 2012 7 19 6 10 0.3
YOPAL 2012 7 19 6 20 0.4
YOPAL 2012 7 19 6 30 0.2
YOPAL 2012 7 19 6 40 0.1
YOPAL 2012 7 19 7 0 0.2
YOPAL 2012 7 19 7 10 0.1
YOPAL 2012 7 19 7 20 0.1
YOPAL 2012 7 19 7 30 0.1
YOPAL 2012 7 23 3 30 0.1
YOPAL 2012 7 23 4 50 0.2
YOPAL 2012 7 23 5 0 0.1
YOPAL 2012 7 23 15 20 1.8
YOPAL 2012 7 23 15 30 2.2
YOPAL 2012 7 23 15 50 1.9
YOPAL 2012 7 23 16 0 11.5
YOPAL 2012 7 23 16 10 8.9
YOPAL 2012 7 23 16 20 2
YOPAL 2012 7 23 16 30 0.7
YOPAL 2012 7 23 16 40 0.5
YOPAL 2012 7 23 16 50 0.3
YOPAL 2012 7 23 17 0 0.1
YOPAL 2012 7 23 17 10 0.3
YOPAL 2012 7 23 17 20 0.1
YOPAL 2012 7 23 21 40 0.1
YOPAL 2012 7 24 5 40 0.1
YOPAL 2012 7 24 6 10 0.1
YOPAL 2012 7 24 6 30 0.2
YOPAL 2012 7 24 9 0 0.1
YOPAL 2012 7 24 11 30 0.1
YOPAL 2012 7 24 11 40 0.1
YOPAL 2012 7 24 11 50 0.2
YOPAL 2012 7 24 12 0 0.1
YOPAL 2012 7 24 13 0 0.2
YOPAL 2012 7 24 13 10 0.2
YOPAL 2012 7 24 13 30 0.1
YOPAL 2012 7 26 3 10 0.1
YOPAL 2012 7 26 3 20 1.8
YOPAL 2012 7 26 3 30 0.2
YOPAL 2012 7 26 6 50 0.1
YOPAL 2012 7 26 23 0 0.1
YOPAL 2012 7 26 23 10 0.1
YOPAL 2012 7 26 23 20 0.2
YOPAL 2012 7 26 23 30 0.1
YOPAL 2012 7 26 23 40 0.1
YOPAL 2012 7 27 0 40 0.1
YOPAL 2012 7 27 0 50 0.1
YOPAL 2012 7 27 1 10 0.2
YOPAL 2012 7 27 1 30 0.1
YOPAL 2012 7 27 1 40 0.1
YOPAL 2012 7 27 1 50 0.1
YOPAL 2012 7 27 2 0 0.1
YOPAL 2012 7 27 3 30 0.1
YOPAL 2012 7 27 3 40 0.1
YOPAL 2012 7 27 4 30 0.1
YOPAL 2012 7 27 5 40 0.1
YOPAL 2012 7 27 20 50 0.4
YOPAL 2012 7 27 21 0 13.4
YOPAL 2012 7 27 21 10 19.1
YOPAL 2012 7 27 21 20 12.2
YOPAL 2012 7 27 21 30 3.6
YOPAL 2012 7 27 21 40 4
YOPAL 2012 7 27 21 50 1.5
YOPAL 2012 7 27 22 0 0.4
YOPAL 2012 7 27 22 10 0.6
YOPAL 2012 7 27 22 20 0.8
YOPAL 2012 7 27 22 30 0.9
YOPAL 2012 7 27 22 40 1.3
YOPAL 2012 7 27 22 50 1.7
YOPAL 2012 7 27 23 0 3.1
YOPAL 2012 7 27 23 10 3.4
YOPAL 2012 7 27 23 20 4
YOPAL 2012 7 27 23 30 4.1
YOPAL 2012 7 27 23 40 5.2
YOPAL 2012 7 27 23 50 3
YOPAL 2012 7 28 0 0 4.6
YOPAL 2012 7 28 0 10 2.8
YOPAL 2012 7 28 0 20 2.3
YOPAL 2012 7 28 0 30 1.2
YOPAL 2012 7 28 0 40 1.4
YOPAL 2012 7 28 0 50 1.7
YOPAL 2012 7 28 1 0 1.2
YOPAL 2012 7 28 1 10 1.4
YOPAL 2012 7 28 1 20 1.6
YOPAL 2012 7 28 1 30 0.9
YOPAL 2012 7 28 1 40 0.3
YOPAL 2012 7 28 1 50 1.8
YOPAL 2012 7 28 2 0 1.6
YOPAL 2012 7 28 2 10 1.3
YOPAL 2012 7 28 2 20 2.1
YOPAL 2012 7 28 2 30 2.7
YOPAL 2012 7 28 2 40 2.6
YOPAL 2012 7 28 2 50 2
YOPAL 2012 7 28 3 0 0.8
YOPAL 2012 7 28 3 10 0.3
YOPAL 2012 7 28 3 20 0.2
YOPAL 2012 7 28 3 30 0.4
YOPAL 2012 7 28 3 40 0.5
YOPAL 2012 7 28 3 50 0.6
YOPAL 2012 7 28 4 0 0.9
YOPAL 2012 7 28 4 10 0.8
YOPAL 2012 7 28 4 20 1.3
YOPAL 2012 7 28 4 30 1.4
YOPAL 2012 7 28 4 40 2
YOPAL 2012 7 28 4 50 2.5
YOPAL 2012 7 28 5 0 1.3
YOPAL 2012 7 28 5 10 0.6
YOPAL 2012 7 28 5 20 0.4
YOPAL 2012 7 28 5 30 0.2
YOPAL 2012 7 28 6 0 0.1
YOPAL 2012 7 28 6 40 0.3
YOPAL 2012 7 28 6 50 0.3
YOPAL 2012 7 28 7 0 0.2
YOPAL 2012 7 28 7 10 0.1
YOPAL 2012 7 28 7 20 0.3
YOPAL 2012 7 28 7 30 0.2
YOPAL 2012 7 28 7 40 0.3
YOPAL 2012 7 28 7 50 0.1
YOPAL 2012 7 28 8 0 0.2
YOPAL 2012 7 28 8 10 0.2
YOPAL 2012 7 28 8 20 0.2
YOPAL 2012 7 28 8 30 0.2
YOPAL 2012 7 28 9 40 0.2
YOPAL 2012 7 28 9 50 0.3
YOPAL 2012 7 28 10 0 0.2
YOPAL 2012 7 29 3 0 0.1
YOPAL 2012 7 29 4 10 0.1
YOPAL 2012 7 29 22 40 0.6
YOPAL 2012 7 29 22 50 0.8
YOPAL 2012 7 29 23 0 9.2
YOPAL 2012 7 29 23 20 14.4
YOPAL 2012 7 29 23 30 9.2
YOPAL 2012 7 29 23 40 9.9
YOPAL 2012 7 29 23 50 9.4
YOPAL 2012 7 30 0 0 11.5
YOPAL 2012 7 30 0 10 12
YOPAL 2012 7 30 0 20 2.8
YOPAL 2012 7 30 0 30 1
YOPAL 2012 7 30 0 40 1.5
YOPAL 2012 7 30 0 50 2.2
YOPAL 2012 7 30 1 0 1.4
YOPAL 2012 7 30 1 10 1.1
YOPAL 2012 7 30 1 20 0.1
YOPAL 2012 7 30 2 10 0.1
YOPAL 2012 7 30 2 40 0.1
YOPAL 2012 7 30 2 50 0.2
YOPAL 2012 7 30 3 0 0.1
YOPAL 2012 7 30 3 10 0.1
YOPAL 2012 7 30 3 40 1.1
YOPAL 2012 7 30 3 50 3
YOPAL 2012 7 30 4 0 1.9
YOPAL 2012 7 30 4 20 0.1
YOPAL 2012 7 30 4 30 0.1
YOPAL 2012 7 30 4 50 0.1
YOPAL 2012 7 30 5 0 0.1
YOPAL 2012 7 30 5 10 0.1
YOPAL 2012 7 30 7 40 0.1
YOPAL 2012 7 30 11 40 0.1
YOPAL 2012 7 30 22 0 0.1
YOPAL 2012 7 30 23 10 0.1
YOPAL 2012 7 31 4 50 0.1
YOPAL 2012 7 31 23 10 0.4
YOPAL 2012 7 31 23 20 0.5
YOPAL 2012 7 31 23 30 0.1
YOPAL 2012 7 31 23 40 0.1
YOPAL 2012 7 31 23 50 0.2
YOPAL 2012 8 1 0 0 0.1
YOPAL 2012 8 1 0 10 0.1
YOPAL 2012 8 1 0 20 0.3
YOPAL 2012 8 1 0 30 0.1
YOPAL 2012 8 1 0 40 0.1
YOPAL 2012 8 1 1 0 0.1
YOPAL 2012 8 1 3 30 0.1
YOPAL 2012 8 1 3 50 0.3
YOPAL 2012 8 1 4 0 0.2
YOPAL 2012 8 1 4 10 0.2
YOPAL 2012 8 1 4 20 0.1
YOPAL 2012 8 1 4 30 0.6
YOPAL 2012 8 1 4 40 0.3
YOPAL 2012 8 1 5 0 0.1
YOPAL 2012 8 1 7 30 0.1
YOPAL 2012 8 1 8 0 0.2
YOPAL 2012 8 1 8 10 0.1
YOPAL 2012 8 1 9 20 0.1
YOPAL 2012 8 1 9 30 0.2
YOPAL 2012 8 1 9 40 0.1
YOPAL 2012 8 1 10 0 0.1
YOPAL 2012 8 1 13 30 6.5
YOPAL 2012 8 3 6 20 0.1
YOPAL 2012 8 3 6 30 0.1
YOPAL 2012 8 4 2 30 0.1
YOPAL 2012 8 4 2 40 0.1
YOPAL 2012 8 4 2 50 0.1
YOPAL 2012 8 4 4 40 1.5
YOPAL 2012 8 4 4 50 0.9
YOPAL 2012 8 4 5 0 1.2
YOPAL 2012 8 4 5 10 2.2
YOPAL 2012 8 4 5 20 0.8
YOPAL 2012 8 4 5 30 3
YOPAL 2012 8 4 5 40 4.7
YOPAL 2012 8 4 6 50 0.1
YOPAL 2012 8 4 7 0 0.2
YOPAL 2012 8 4 7 10 0.1
YOPAL 2012 8 4 7 20 0.1
YOPAL 2012 8 4 7 30 0.1
YOPAL 2012 8 4 8 0 0.1
YOPAL 2012 8 4 9 0 0.7
YOPAL 2012 8 4 9 10 0.2
YOPAL 2012 8 4 9 30 0.2
YOPAL 2012 8 4 9 40 0.4
YOPAL 2012 8 4 9 50 0.3
YOPAL 2012 8 4 10 0 0.2
YOPAL 2012 8 4 10 10 0.1
YOPAL 2012 8 4 10 20 0.1
YOPAL 2012 8 4 10 30 0.2
YOPAL 2012 8 4 10 40 0.1
YOPAL 2012 8 4 11 0 0.1
YOPAL 2012 8 4 12 30 0.1
YOPAL 2012 8 5 0 30 1.9
YOPAL 2012 8 5 0 40 8.9
YOPAL 2012 8 5 0 50 2.7
YOPAL 2012 8 5 1 0 0.3
YOPAL 2012 8 5 1 10 1
YOPAL 2012 8 5 1 20 0.3
YOPAL 2012 8 5 1 30 0.2
YOPAL 2012 8 5 1 40 0.1
YOPAL 2012 8 5 1 50 0.2
YOPAL 2012 8 5 2 0 0.2
YOPAL 2012 8 5 2 10 0.7
YOPAL 2012 8 5 2 20 0.5
YOPAL 2012 8 5 2 30 0.3
YOPAL 2012 8 5 2 40 0.3
YOPAL 2012 8 5 2 50 0.3
YOPAL 2012 8 5 3 0 0.6
YOPAL 2012 8 5 3 10 0.5
YOPAL 2012 8 5 3 20 0.7
YOPAL 2012 8 5 3 30 0.6
YOPAL 2012 8 5 3 40 0.6
YOPAL 2012 8 5 3 50 0.5
YOPAL 2012 8 5 4 0 0.3
YOPAL 2012 8 5 4 10 0.2
YOPAL 2012 8 5 4 20 0.3
YOPAL 2012 8 5 4 30 0.3
YOPAL 2012 8 5 4 40 0.2
YOPAL 2012 8 5 4 50 0.1
YOPAL 2012 8 5 5 0 0.1
YOPAL 2012 8 5 6 10 0.1
YOPAL 2012 8 5 7 0 0.1
YOPAL 2012 8 5 8 30 0.1
YOPAL 2012 8 5 8 50 0.1
YOPAL 2012 8 5 10 0 0.2
YOPAL 2012 8 5 10 10 0.2
YOPAL 2012 8 5 10 20 0.1
YOPAL 2012 8 5 10 30 0.1
YOPAL 2012 8 5 10 40 0.2
YOPAL 2012 8 5 10 50 0.3
YOPAL 2012 8 5 11 0 0.3
YOPAL 2012 8 5 11 10 0.1
YOPAL 2012 8 5 11 20 0.1
YOPAL 2012 8 5 11 30 0.1
YOPAL 2012 8 9 13 50 0.1
YOPAL 2012 8 9 14 30 3.1
YOPAL 2012 8 10 10 0 0.2
YOPAL 2012 8 10 10 10 0.4
YOPAL 2012 8 10 10 20 1.1
YOPAL 2012 8 10 10 30 0.8
YOPAL 2012 8 10 10 40 0.6
YOPAL 2012 8 10 10 50 0.8
YOPAL 2012 8 10 11 0 0.2
YOPAL 2012 8 10 11 40 0.1
YOPAL 2012 8 12 13 50 2.2
YOPAL 2012 8 12 14 0 3.9
YOPAL 2012 8 12 19 10 0.1
YOPAL 2012 8 12 19 30 0.1
YOPAL 2012 8 12 20 10 0.1
YOPAL 2012 8 12 20 20 0.1
YOPAL 2012 8 12 20 30 0.1
YOPAL 2012 8 12 22 10 0.1
YOPAL 2012 8 13 16 10 2.2
YOPAL 2012 8 13 16 20 1
YOPAL 2012 8 13 16 30 0.1
YOPAL 2012 8 13 16 40 0.3
YOPAL 2012 8 13 16 50 0.1
YOPAL 2012 8 13 17 0 0.1
YOPAL 2012 8 13 17 10 0.4
YOPAL 2012 8 13 17 20 0.1
YOPAL 2012 8 13 17 50 0.1
YOPAL 2012 8 13 18 0 0.1
YOPAL 2012 8 13 18 40 0.1
YOPAL 2012 8 14 7 0 0.1
YOPAL 2012 8 14 14 0 3
YOPAL 2012 8 14 14 10 3.8
YOPAL 2012 8 14 14 20 0.3
YOPAL 2012 8 14 14 30 0.1
YOPAL 2012 8 14 14 40 0.1
YOPAL 2012 8 14 15 50 0.1
YOPAL 2012 8 14 21 50 0.1
YOPAL 2012 8 15 1 40 0.1
YOPAL 2012 8 15 8 30 0.1
YOPAL 2012 8 16 22 40 0.1
YOPAL 2012 8 17 9 10 1.9
YOPAL 2012 8 17 9 20 5.8
YOPAL 2012 8 17 9 30 1.8
YOPAL 2012 8 17 9 40 0.5
YOPAL 2012 8 17 16 0 0.3
YOPAL 2012 8 17 16 10 0.3
YOPAL 2012 8 17 16 20 1
YOPAL 2012 8 17 16 30 0.3
YOPAL 2012 8 17 16 40 3.8
YOPAL 2012 8 17 16 50 3.6
YOPAL 2012 8 17 17 0 1.9
YOPAL 2012 8 17 17 10 0.4
YOPAL 2012 8 17 17 20 0.3
YOPAL 2012 8 17 17 30 0.4
YOPAL 2012 8 17 17 40 0.3
YOPAL 2012 8 17 17 50 0.1
YOPAL 2012 8 17 18 0 0.3
YOPAL 2012 8 17 18 10 0.3
YOPAL 2012 8 17 18 20 0.4
YOPAL 2012 8 17 18 30 0.2
YOPAL 2012 8 17 18 40 0.4
YOPAL 2012 8 17 18 50 0.2
YOPAL 2012 8 17 19 0 0.2
YOPAL 2012 8 17 20 0 0.1
YOPAL 2012 8 19 22 10 0.1
YOPAL 2012 8 19 22 20 0.2
YOPAL 2012 8 19 22 30 0.3
YOPAL 2012 8 19 22 40 0.3
YOPAL 2012 8 19 22 50 0.2
YOPAL 2012 8 19 23 0 0.1
YOPAL 2012 8 20 3 40 4.3
YOPAL 2012 8 20 3 50 1.5
YOPAL 2012 8 20 4 0 0.2
YOPAL 2012 8 20 4 20 0.1
YOPAL 2012 8 20 10 40 0.2
YOPAL 2012 8 20 10 50 0.5
YOPAL 2012 8 20 11 0 0.3
YOPAL 2012 8 20 11 10 0.1
YOPAL 2012 8 20 11 20 0.1
YOPAL 2012 8 22 8 0 0.1
YOPAL 2012 8 22 8 10 3.7
YOPAL 2012 8 22 8 20 0.2
YOPAL 2012 8 23 23 0 1.5
YOPAL 2012 8 23 23 50 0.1
YOPAL 2012 8 25 1 0 0.1
YOPAL 2012 8 25 16 50 0.1
YOPAL 2012 8 26 13 20 0.7
YOPAL 2012 8 26 13 30 0.1
YOPAL 2012 8 27 9 0 0.3
YOPAL 2012 8 27 9 50 1.2
YOPAL 2012 8 27 10 0 0.3
YOPAL 2012 8 27 10 10 0.1
YOPAL 2012 8 27 10 20 0.8
YOPAL 2012 8 27 10 30 0.2
YOPAL 2012 8 27 10 40 0.2
YOPAL 2012 8 27 10 50 0.2
YOPAL 2012 8 27 12 30 1.1
YOPAL 2012 8 29 3 10 0.1
YOPAL 2012 8 29 3 20 0.2
YOPAL 2012 8 29 4 10 0.1
YOPAL 2012 8 29 4 20 1.5
YOPAL 2012 8 29 4 30 3.5
YOPAL 2012 8 29 4 40 6.3
YOPAL 2012 8 29 4 50 1.1
YOPAL 2012 8 29 5 0 2.5
YOPAL 2012 8 29 5 10 0.8
YOPAL 2012 8 29 5 20 2.8
YOPAL 2012 8 29 5 30 2.3
YOPAL 2012 8 29 5 40 1.5
YOPAL 2012 8 29 5 50 3.4
YOPAL 2012 8 29 6 0 0.1
YOPAL 2012 8 29 6 50 0.7
YOPAL 2012 8 29 7 0 1.5
YOPAL 2012 8 29 7 10 0.5
YOPAL 2012 8 29 7 20 3.5
YOPAL 2012 8 29 7 30 0.9
YOPAL 2012 8 29 8 20 0.6
YOPAL 2012 8 29 8 30 1.4
YOPAL 2012 8 29 8 40 2.5
YOPAL 2012 8 29 8 50 0.4
YOPAL 2012 8 29 9 0 2
YOPAL 2012 8 29 9 10 0.8
YOPAL 2012 8 29 9 20 0.3
YOPAL 2012 8 29 9 30 0.4
YOPAL 2012 8 29 9 40 0.4
YOPAL 2012 8 29 9 50 0.5
YOPAL 2012 8 29 10 0 0.6
YOPAL 2012 8 29 10 10 0.4
YOPAL 2012 8 29 10 20 0.5
YOPAL 2012 8 29 10 30 0.2
YOPAL 2012 8 29 10 40 0.1
YOPAL 2012 8 31 3 30 0.1
YOPAL 2012 9 2 3 20 1
