ID Ano Mes Dia Hora Min Prec
PalmaMallorca 2012 9 2 7 20 0.1
PalmaMallorca 2012 9 2 9 10 0.2
PalmaMallorca 2012 9 2 9 20 0.6
PalmaMallorca 2012 9 2 9 30 0.8
PalmaMallorca 2012 9 2 9 40 2.8
PalmaMallorca 2012 9 2 9 50 0.7
PalmaMallorca 2012 9 2 10 0 0.4
PalmaMallorca 2012 9 2 10 10 0.3
PalmaMallorca 2012 9 2 10 20 0.1
PalmaMallorca 2012 9 2 10 30 0.1
PalmaMallorca 2012 9 3 8 50 0.4
PalmaMallorca 2012 9 3 9 0 0.3
PalmaMallorca 2012 9 12 22 20 1.2
PalmaMallorca 2012 9 12 22 30 0.3
PalmaMallorca 2012 9 12 22 50 0.1
PalmaMallorca 2012 9 13 0 40 0.1
PalmaMallorca 2012 9 13 9 50 0.1
PalmaMallorca 2012 9 13 10 0 0.1
PalmaMallorca 2012 9 20 7 20 0.1
PalmaMallorca 2012 9 27 2 10 0.1
PalmaMallorca 2012 9 27 4 30 0.1
PalmaMallorca 2012 9 27 4 40 0.1
PalmaMallorca 2012 9 27 4 50 0.1
PalmaMallorca 2012 9 27 5 0 0.1
PalmaMallorca 2012 9 27 5 10 0.2
PalmaMallorca 2012 9 27 5 20 0.2
PalmaMallorca 2012 9 27 5 30 0.2
PalmaMallorca 2012 9 27 5 50 0.1
PalmaMallorca 2012 9 27 6 10 0.1
PalmaMallorca 2012 9 27 6 40 0.1
PalmaMallorca 2012 9 27 7 40 0.1
PalmaMallorca 2012 9 27 8 10 0.3
PalmaMallorca 2012 9 27 8 20 0.6
PalmaMallorca 2012 9 27 8 30 0.4
PalmaMallorca 2012 9 27 8 40 0.6
PalmaMallorca 2012 9 27 8 50 0.4
PalmaMallorca 2012 9 27 9 0 0.3
PalmaMallorca 2012 9 27 9 10 0.2
PalmaMallorca 2012 9 27 9 20 0.1
PalmaMallorca 2012 9 27 9 30 0.1
PalmaMallorca 2012 9 27 9 40 0.4
PalmaMallorca 2012 9 27 9 50 0.9
PalmaMallorca 2012 9 27 10 0 0.6
PalmaMallorca 2012 9 27 10 10 0.3
PalmaMallorca 2012 9 27 10 20 0.1
PalmaMallorca 2012 9 27 10 30 0.2
PalmaMallorca 2012 9 27 10 40 0.2
PalmaMallorca 2012 9 27 10 50 0.2
PalmaMallorca 2012 9 27 11 10 0.1
PalmaMallorca 2012 9 27 12 10 0.1
PalmaMallorca 2012 9 28 8 30 0.4
PalmaMallorca 2012 9 28 9 30 0.2
PalmaMallorca 2012 9 28 11 20 0.2
PalmaMallorca 2012 9 28 20 20 0.1
PalmaMallorca 2012 9 28 20 30 0.1
PalmaMallorca 2012 9 28 20 50 0.2
PalmaMallorca 2012 9 28 21 0 0.1
PalmaMallorca 2012 9 28 21 10 0.1
PalmaMallorca 2012 9 28 21 20 0.2
PalmaMallorca 2012 9 29 4 10 0.1
PalmaMallorca 2012 9 29 4 40 0.5
PalmaMallorca 2012 9 29 4 50 0.4
PalmaMallorca 2012 9 29 5 0 0.1
PalmaMallorca 2012 9 29 5 30 0.1
PalmaMallorca 2012 9 29 6 50 0.2
PalmaMallorca 2012 9 29 7 10 0.4
PalmaMallorca 2012 9 29 7 20 0.2
PalmaMallorca 2012 9 29 7 30 0.4
PalmaMallorca 2012 9 29 7 40 1.1
PalmaMallorca 2012 9 29 7 50 5.2
PalmaMallorca 2012 9 29 8 0 0.1
PalmaMallorca 2012 9 30 12 40 0.1
PalmaMallorca 2012 9 30 12 50 0.7
PalmaMallorca 2012 9 30 13 0 0.5
PalmaMallorca 2012 9 30 13 10 0.6
PalmaMallorca 2012 9 30 13 20 0.1
PalmaMallorca 2012 9 30 13 50 0.2
PalmaMallorca 2012 9 30 14 0 0.2
PalmaMallorca 2012 9 30 14 10 0.1
PalmaMallorca 2012 10 12 11 10 2
PalmaMallorca 2012 10 12 11 20 7.8
PalmaMallorca 2012 10 12 11 30 2.6
PalmaMallorca 2012 10 12 11 40 4.1
PalmaMallorca 2012 10 12 11 50 0.7
PalmaMallorca 2012 10 12 12 0 0.6
PalmaMallorca 2012 10 12 12 10 0.2
PalmaMallorca 2012 10 12 12 30 0.1
PalmaMallorca 2012 10 12 12 50 0.1
PalmaMallorca 2012 10 13 1 10 0.5
PalmaMallorca 2012 10 13 1 20 0.3
PalmaMallorca 2012 10 13 1 30 0.5
PalmaMallorca 2012 10 13 1 40 0.6
PalmaMallorca 2012 10 13 1 50 0.4
PalmaMallorca 2012 10 13 2 0 0.5
PalmaMallorca 2012 10 13 2 10 0.8
PalmaMallorca 2012 10 13 2 20 0.9
PalmaMallorca 2012 10 13 2 30 1.1
PalmaMallorca 2012 10 13 2 40 1.5
PalmaMallorca 2012 10 13 2 50 1.3
PalmaMallorca 2012 10 13 3 0 1
PalmaMallorca 2012 10 13 3 10 1.4
PalmaMallorca 2012 10 13 3 20 1
PalmaMallorca 2012 10 13 3 30 1.2
PalmaMallorca 2012 10 13 3 40 1.2
PalmaMallorca 2012 10 13 3 50 1.5
PalmaMallorca 2012 10 13 4 0 0.9
PalmaMallorca 2012 10 13 4 10 0.7
PalmaMallorca 2012 10 13 4 20 0.8
PalmaMallorca 2012 10 13 4 30 0.8
PalmaMallorca 2012 10 13 4 40 0.9
PalmaMallorca 2012 10 13 4 50 0.9
PalmaMallorca 2012 10 13 5 0 0.7
PalmaMallorca 2012 10 13 5 10 0.6
PalmaMallorca 2012 10 13 5 20 0.4
PalmaMallorca 2012 10 13 5 30 0.4
PalmaMallorca 2012 10 13 5 40 0.2
PalmaMallorca 2012 10 13 5 50 0.1
PalmaMallorca 2012 10 13 6 0 0.2
PalmaMallorca 2012 10 13 6 10 0.1
PalmaMallorca 2012 10 13 13 40 0.2
PalmaMallorca 2012 10 13 13 50 0.2
PalmaMallorca 2012 10 13 14 0 0.2
PalmaMallorca 2012 10 13 14 10 0.2
PalmaMallorca 2012 10 13 14 20 0.1
PalmaMallorca 2012 10 13 14 30 0.1
PalmaMallorca 2012 10 13 14 40 0.1
PalmaMallorca 2012 10 13 15 10 0.1
PalmaMallorca 2012 10 13 16 10 0.1
PalmaMallorca 2012 10 13 16 20 0.1
PalmaMallorca 2012 10 14 23 10 0.1
PalmaMallorca 2012 10 14 23 30 0.2
PalmaMallorca 2012 10 14 23 40 0.1
PalmaMallorca 2012 10 15 0 0 0.1
PalmaMallorca 2012 10 15 0 20 0.1
PalmaMallorca 2012 10 20 19 0 0.1
PalmaMallorca 2012 10 20 19 10 0.1
PalmaMallorca 2012 10 20 19 20 0.1
PalmaMallorca 2012 10 20 20 20 0.1
PalmaMallorca 2012 10 20 20 40 0.3
PalmaMallorca 2012 10 20 20 50 0.9
PalmaMallorca 2012 10 20 21 0 1.9
PalmaMallorca 2012 10 20 21 10 0.8
PalmaMallorca 2012 10 20 21 20 0.3
PalmaMallorca 2012 10 20 21 30 0.1
PalmaMallorca 2012 10 20 21 40 0.3
PalmaMallorca 2012 10 20 21 50 0.1
PalmaMallorca 2012 10 20 22 20 0.1
PalmaMallorca 2012 10 20 22 30 0.1
PalmaMallorca 2012 10 20 22 40 0.3
PalmaMallorca 2012 10 20 22 50 0.2
PalmaMallorca 2012 10 20 23 0 0.2
PalmaMallorca 2012 10 20 23 10 0.5
PalmaMallorca 2012 10 20 23 40 0.4
PalmaMallorca 2012 10 20 23 50 0.4
PalmaMallorca 2012 10 21 0 0 0.5
PalmaMallorca 2012 10 21 0 10 0.6
PalmaMallorca 2012 10 21 0 20 0.9
PalmaMallorca 2012 10 21 0 30 0.5
PalmaMallorca 2012 10 21 0 40 0.1
PalmaMallorca 2012 10 21 1 30 0.1
PalmaMallorca 2012 10 21 2 30 2.3
PalmaMallorca 2012 10 21 4 40 0.1
PalmaMallorca 2012 10 21 18 10 0.1
PalmaMallorca 2012 10 21 18 20 1.2
PalmaMallorca 2012 10 21 18 30 2.3
PalmaMallorca 2012 10 21 18 40 0.3
PalmaMallorca 2012 10 26 13 10 0.1
PalmaMallorca 2012 10 28 0 30 0.1
PalmaMallorca 2012 10 28 1 10 0.1
PalmaMallorca 2012 10 28 3 40 0.1
PalmaMallorca 2012 10 30 11 30 1.5
PalmaMallorca 2012 10 30 11 40 1.1
PalmaMallorca 2012 10 30 11 50 0.4
PalmaMallorca 2012 10 30 12 0 0.1
PalmaMallorca 2012 10 30 13 0 0.2
PalmaMallorca 2012 10 30 17 10 0.1
PalmaMallorca 2012 10 30 17 20 0.2
PalmaMallorca 2012 10 30 17 30 0.1
PalmaMallorca 2012 10 30 18 50 0.1
PalmaMallorca 2012 10 30 20 40 0.1
PalmaMallorca 2012 10 30 20 50 0.4
PalmaMallorca 2012 10 30 21 0 0.4
PalmaMallorca 2012 10 30 21 10 0.2
PalmaMallorca 2012 10 30 21 30 0.1
PalmaMallorca 2012 10 30 22 20 0.8
PalmaMallorca 2012 10 30 22 30 2.3
PalmaMallorca 2012 10 30 22 40 0.1
PalmaMallorca 2012 10 30 22 50 0.1
PalmaMallorca 2012 10 30 23 0 0.2
PalmaMallorca 2012 10 30 23 10 0.8
PalmaMallorca 2012 10 30 23 20 1.1
PalmaMallorca 2012 10 30 23 30 1.4
PalmaMallorca 2012 10 30 23 40 1.4
PalmaMallorca 2012 10 30 23 50 0.8
PalmaMallorca 2012 10 31 0 0 0.8
PalmaMallorca 2012 10 31 0 10 1.4
PalmaMallorca 2012 10 31 0 20 0.7
PalmaMallorca 2012 10 31 0 30 2.3
PalmaMallorca 2012 10 31 0 40 0.5
PalmaMallorca 2012 10 31 0 50 0.3
PalmaMallorca 2012 10 31 1 0 0.1
PalmaMallorca 2012 10 31 1 10 0.1
PalmaMallorca 2012 10 31 1 20 0.3
PalmaMallorca 2012 10 31 1 30 0.3
PalmaMallorca 2012 10 31 1 40 0.9
PalmaMallorca 2012 10 31 1 50 1.7
PalmaMallorca 2012 10 31 2 0 0.8
PalmaMallorca 2012 10 31 2 10 0.4
PalmaMallorca 2012 10 31 2 20 0.2
PalmaMallorca 2012 10 31 2 30 0.5
PalmaMallorca 2012 10 31 2 40 2.2
PalmaMallorca 2012 10 31 2 50 0.7
PalmaMallorca 2012 10 31 3 0 0.1
PalmaMallorca 2012 10 31 3 10 0.1
PalmaMallorca 2012 10 31 3 50 0.1
PalmaMallorca 2012 10 31 5 30 0.1
PalmaMallorca 2012 10 31 8 50 1
PalmaMallorca 2012 10 31 9 0 0.3
PalmaMallorca 2012 10 31 10 30 0.1
PalmaMallorca 2012 10 31 10 40 0.2
PalmaMallorca 2012 11 3 18 10 0.1
PalmaMallorca 2012 11 3 18 40 0.1
PalmaMallorca 2012 11 3 20 10 0.1
PalmaMallorca 2012 11 3 20 30 0.1
PalmaMallorca 2012 11 4 6 40 0.1
PalmaMallorca 2012 11 5 1 50 0.2
PalmaMallorca 2012 11 5 4 0 0.1
PalmaMallorca 2012 11 6 14 20 0.2
PalmaMallorca 2012 11 6 14 40 0.1
PalmaMallorca 2012 11 6 15 10 0.1
PalmaMallorca 2012 11 6 16 0 0.1
PalmaMallorca 2012 11 6 16 50 0.1
PalmaMallorca 2012 11 9 22 30 0.1
PalmaMallorca 2012 11 9 23 0 0.1
PalmaMallorca 2012 11 9 23 10 0.4
PalmaMallorca 2012 11 9 23 20 0.2
PalmaMallorca 2012 11 10 0 30 0.1
PalmaMallorca 2012 11 10 1 40 0.1
PalmaMallorca 2012 11 12 2 40 0.3
PalmaMallorca 2012 11 12 2 50 0.1
PalmaMallorca 2012 11 13 9 50 0.1
PalmaMallorca 2012 11 13 16 10 0.1
PalmaMallorca 2012 11 14 4 20 0.1
PalmaMallorca 2012 11 14 4 30 0.5
PalmaMallorca 2012 11 14 4 50 0.1
PalmaMallorca 2012 11 14 5 10 0.1
PalmaMallorca 2012 11 14 5 20 0.1
PalmaMallorca 2012 11 14 5 30 1.7
PalmaMallorca 2012 11 14 5 40 1.5
PalmaMallorca 2012 11 14 5 50 0.2
PalmaMallorca 2012 11 14 6 0 2.4
PalmaMallorca 2012 11 14 6 10 2.4
PalmaMallorca 2012 11 14 6 20 2.2
PalmaMallorca 2012 11 14 6 30 4.5
PalmaMallorca 2012 11 14 6 40 3.1
PalmaMallorca 2012 11 14 6 50 1.3
PalmaMallorca 2012 11 14 7 0 0.8
PalmaMallorca 2012 11 14 7 10 2.2
PalmaMallorca 2012 11 14 7 20 3.1
PalmaMallorca 2012 11 14 7 30 3.1
PalmaMallorca 2012 11 14 7 40 1.3
PalmaMallorca 2012 11 14 7 50 0.8
PalmaMallorca 2012 11 14 8 0 0.5
PalmaMallorca 2012 11 14 8 10 0.3
PalmaMallorca 2012 11 14 8 20 0.3
PalmaMallorca 2012 11 14 8 30 3.9
PalmaMallorca 2012 11 14 8 40 3.5
PalmaMallorca 2012 11 14 8 50 2.1
PalmaMallorca 2012 11 14 10 0 1
PalmaMallorca 2012 11 14 10 40 1
PalmaMallorca 2012 11 14 10 50 1
PalmaMallorca 2012 11 14 11 30 0.8
PalmaMallorca 2012 11 14 11 50 0.1
PalmaMallorca 2012 11 26 4 40 0.1
PalmaMallorca 2012 11 26 20 10 0.1
PalmaMallorca 2012 11 26 20 20 0.1
PalmaMallorca 2012 11 27 3 10 0.1
PalmaMallorca 2012 11 27 4 40 0.1
PalmaMallorca 2012 11 27 4 50 0.7
PalmaMallorca 2012 11 27 5 0 9.1
PalmaMallorca 2012 11 27 5 10 2.1
PalmaMallorca 2012 11 27 5 20 0.7
PalmaMallorca 2012 11 27 5 30 0.1
PalmaMallorca 2012 11 27 5 40 0.1
PalmaMallorca 2012 11 27 9 0 0.1
PalmaMallorca 2012 11 27 9 30 0.2
PalmaMallorca 2012 11 27 9 40 0.2
PalmaMallorca 2012 11 27 9 50 0.2
PalmaMallorca 2012 11 27 10 30 0.2
PalmaMallorca 2012 11 27 10 40 0.1
PalmaMallorca 2012 11 27 11 0 0.2
PalmaMallorca 2012 11 27 13 50 0.6
PalmaMallorca 2012 11 27 14 0 0.8
PalmaMallorca 2012 11 27 14 10 0.2
PalmaMallorca 2012 11 27 14 20 1
PalmaMallorca 2012 11 27 14 30 0.5
PalmaMallorca 2012 11 27 14 40 0.1
PalmaMallorca 2012 11 27 15 50 1.6
PalmaMallorca 2012 11 28 10 20 0.1
PalmaMallorca 2012 11 28 11 40 0.2
PalmaMallorca 2012 11 28 11 50 0.3
PalmaMallorca 2012 11 28 12 0 0.1
PalmaMallorca 2012 11 28 12 10 0.1
PalmaMallorca 2012 12 12 14 20 0.1
PalmaMallorca 2012 12 12 14 30 0.1
PalmaMallorca 2012 12 12 14 40 0.1
PalmaMallorca 2012 12 12 15 50 0.2
PalmaMallorca 2012 12 12 16 0 0.1
PalmaMallorca 2012 12 12 16 50 0.1
PalmaMallorca 2012 12 12 17 30 0.1
PalmaMallorca 2012 12 12 17 50 0.5
PalmaMallorca 2012 12 12 18 0 0.3
PalmaMallorca 2012 12 12 18 10 0.1
PalmaMallorca 2012 12 12 21 20 0.1
PalmaMallorca 2012 12 12 21 50 0.1
PalmaMallorca 2012 12 12 22 10 0.1
PalmaMallorca 2012 12 12 22 30 0.1
PalmaMallorca 2012 12 12 22 40 0.1
PalmaMallorca 2012 12 12 22 50 0.3
PalmaMallorca 2012 12 12 23 0 0.1
PalmaMallorca 2012 12 12 23 10 0.6
PalmaMallorca 2012 12 12 23 20 0.4
PalmaMallorca 2012 12 12 23 30 0.5
PalmaMallorca 2012 12 12 23 40 0.2
PalmaMallorca 2012 12 12 23 50 0.1
PalmaMallorca 2012 12 13 0 0 0.1
PalmaMallorca 2012 12 13 0 10 0.1
PalmaMallorca 2012 12 13 0 20 0.1
PalmaMallorca 2012 12 13 0 40 0.1
PalmaMallorca 2012 12 13 1 0 0.3
PalmaMallorca 2012 12 13 1 10 0.2
PalmaMallorca 2012 12 13 1 20 0.5
PalmaMallorca 2012 12 13 1 30 0.3
PalmaMallorca 2012 12 13 1 40 0.1
PalmaMallorca 2012 12 13 1 50 0.6
PalmaMallorca 2012 12 13 2 0 0.4
PalmaMallorca 2012 12 13 2 10 0.2
PalmaMallorca 2012 12 13 2 20 0.1
PalmaMallorca 2012 12 13 2 30 0.1
PalmaMallorca 2012 12 13 3 20 0.1
PalmaMallorca 2012 12 15 22 10 0.1
PalmaMallorca 2012 12 15 22 30 0.1
PalmaMallorca 2012 12 15 23 10 0.1
PalmaMallorca 2012 12 16 1 40 0.1
PalmaMallorca 2012 12 26 5 0 0.1
PalmaMallorca 2013 1 2 21 30 0.6
PalmaMallorca 2013 1 2 21 40 0.5
PalmaMallorca 2013 1 2 21 50 0.1
PalmaMallorca 2013 1 2 22 0 0.1
PalmaMallorca 2013 1 3 5 50 0.1
PalmaMallorca 2013 1 3 6 0 0.2
PalmaMallorca 2013 1 3 6 30 0.4
PalmaMallorca 2013 1 3 6 40 0.1
PalmaMallorca 2013 1 3 6 50 0.2
PalmaMallorca 2013 1 3 7 0 0.1
PalmaMallorca 2013 1 3 7 40 0.1
PalmaMallorca 2013 1 13 16 10 0.2
PalmaMallorca 2013 1 14 2 20 0.2
PalmaMallorca 2013 1 14 2 30 0.6
PalmaMallorca 2013 1 14 2 40 0.2
PalmaMallorca 2013 1 14 2 50 0.1
PalmaMallorca 2013 1 14 21 20 0.1
PalmaMallorca 2013 1 14 21 30 0.2
PalmaMallorca 2013 1 14 21 40 0.1
PalmaMallorca 2013 1 15 15 50 0.6
PalmaMallorca 2013 1 15 16 0 0.4
PalmaMallorca 2013 1 15 17 0 0.1
PalmaMallorca 2013 1 19 12 20 0.2
PalmaMallorca 2013 1 19 12 30 0.2
PalmaMallorca 2013 1 19 12 40 0.2
PalmaMallorca 2013 1 19 12 50 0.1
PalmaMallorca 2013 1 19 13 10 0.1
PalmaMallorca 2013 1 19 15 50 0.3
PalmaMallorca 2013 1 19 16 0 0.2
PalmaMallorca 2013 1 19 16 10 0.1
PalmaMallorca 2013 1 19 16 20 0.2
PalmaMallorca 2013 1 19 16 30 1.4
PalmaMallorca 2013 1 19 16 40 0.2
PalmaMallorca 2013 1 19 19 10 0.2
PalmaMallorca 2013 1 20 4 50 0.1
PalmaMallorca 2013 1 20 5 0 0.5
PalmaMallorca 2013 1 20 5 10 0.1
PalmaMallorca 2013 1 20 6 10 0.1
PalmaMallorca 2013 1 20 7 10 0.1
PalmaMallorca 2013 1 20 7 20 0.1
PalmaMallorca 2013 1 20 7 30 0.1
PalmaMallorca 2013 1 20 10 30 0.1
PalmaMallorca 2013 1 21 9 20 0.1
PalmaMallorca 2013 1 22 19 0 0.1
PalmaMallorca 2013 1 22 19 10 0.1
PalmaMallorca 2013 1 22 19 20 1
PalmaMallorca 2013 1 22 19 40 0.3
PalmaMallorca 2013 1 22 19 50 0.7
PalmaMallorca 2013 1 22 20 0 0.5
PalmaMallorca 2013 1 22 20 10 0.1
PalmaMallorca 2013 1 22 22 10 0.2
PalmaMallorca 2013 1 22 22 30 0.2
PalmaMallorca 2013 1 22 22 40 1.1
PalmaMallorca 2013 1 22 22 50 0.4
PalmaMallorca 2013 1 22 23 0 0.3
PalmaMallorca 2013 1 22 23 10 0.4
PalmaMallorca 2013 1 22 23 20 0.6
PalmaMallorca 2013 1 22 23 30 0.6
PalmaMallorca 2013 1 22 23 40 0.1
PalmaMallorca 2013 1 22 23 50 0.1
PalmaMallorca 2013 1 23 0 0 0.1
PalmaMallorca 2013 1 23 0 10 0.1
PalmaMallorca 2013 1 23 0 20 0.3
PalmaMallorca 2013 1 23 0 30 0.4
PalmaMallorca 2013 1 23 0 40 0.1
PalmaMallorca 2013 1 23 4 30 0.1
PalmaMallorca 2013 1 23 8 40 0.1
PalmaMallorca 2013 1 23 9 20 0.1
PalmaMallorca 2013 1 24 3 50 0.1
PalmaMallorca 2013 1 24 4 0 0.3
PalmaMallorca 2013 1 24 4 10 0.3
PalmaMallorca 2013 1 24 4 20 0.1
PalmaMallorca 2013 1 24 4 30 0.2
PalmaMallorca 2013 1 24 6 20 0.1
PalmaMallorca 2013 1 24 6 30 0.1
PalmaMallorca 2013 1 24 7 20 0.1
PalmaMallorca 2013 1 24 8 20 0.6
PalmaMallorca 2013 1 24 8 30 2.7
PalmaMallorca 2013 1 24 8 40 1.7
PalmaMallorca 2013 1 24 8 50 0.9
PalmaMallorca 2013 1 24 9 0 1.3
PalmaMallorca 2013 1 24 9 10 0.9
PalmaMallorca 2013 1 24 9 20 0.9
PalmaMallorca 2013 1 24 9 30 0.5
PalmaMallorca 2013 1 24 9 40 0.1
PalmaMallorca 2013 1 24 9 50 0.1
PalmaMallorca 2013 1 24 10 0 0.1
PalmaMallorca 2013 1 24 12 10 0.3
PalmaMallorca 2013 1 24 12 20 0.1
PalmaMallorca 2013 1 24 19 20 0.1
PalmaMallorca 2013 1 24 19 30 0.1
PalmaMallorca 2013 1 24 23 40 0.1
PalmaMallorca 2013 1 25 0 0 0.4
PalmaMallorca 2013 1 25 0 20 0.2
PalmaMallorca 2013 1 25 9 0 0.1
PalmaMallorca 2013 1 26 5 40 0.2
PalmaMallorca 2013 1 26 5 50 0.2
PalmaMallorca 2013 1 26 9 30 0.1
PalmaMallorca 2013 1 26 9 50 0.1
PalmaMallorca 2013 1 26 10 0 0.2
PalmaMallorca 2013 1 26 10 10 0.3
PalmaMallorca 2013 1 26 10 20 0.1
PalmaMallorca 2013 1 26 10 30 0.1
PalmaMallorca 2013 1 27 22 40 0.1
PalmaMallorca 2013 1 27 23 20 0.1
PalmaMallorca 2013 1 28 0 0 0.1
PalmaMallorca 2013 1 28 0 10 0.2
PalmaMallorca 2013 1 28 0 20 0.1
PalmaMallorca 2013 1 28 0 40 0.1
PalmaMallorca 2013 1 28 1 30 0.1
PalmaMallorca 2013 1 28 3 10 0.1
PalmaMallorca 2013 1 28 4 50 0.2
PalmaMallorca 2013 1 28 5 10 0.2
PalmaMallorca 2013 1 28 5 20 0.2
PalmaMallorca 2013 1 28 5 30 0.2
PalmaMallorca 2013 1 28 5 40 0.2
PalmaMallorca 2013 1 28 5 50 0.1
PalmaMallorca 2013 1 28 6 0 0.1
PalmaMallorca 2013 1 28 6 10 0.1
PalmaMallorca 2013 1 28 6 20 0.1
PalmaMallorca 2013 1 28 6 30 0.1
PalmaMallorca 2013 1 28 6 40 0.1
PalmaMallorca 2013 1 28 7 0 0.1
PalmaMallorca 2013 1 28 7 10 0.1
PalmaMallorca 2013 1 28 8 0 0.1
PalmaMallorca 2013 2 1 8 0 0.1
PalmaMallorca 2013 2 2 5 0 0.1
PalmaMallorca 2013 2 2 10 50 0.6
PalmaMallorca 2013 2 2 11 0 0.5
PalmaMallorca 2013 2 2 11 10 0.1
PalmaMallorca 2013 2 2 11 20 0.2
PalmaMallorca 2013 2 7 8 30 1.2
PalmaMallorca 2013 2 7 8 40 0.5
PalmaMallorca 2013 2 7 8 50 0.1
PalmaMallorca 2013 2 8 8 50 0.1
PalmaMallorca 2013 2 8 9 0 0.2
PalmaMallorca 2013 2 8 9 10 0.2
PalmaMallorca 2013 2 8 9 20 0.2
PalmaMallorca 2013 2 11 3 10 0.3
PalmaMallorca 2013 2 11 3 20 0.2
PalmaMallorca 2013 2 11 5 30 0.1
PalmaMallorca 2013 2 11 6 0 0.1
PalmaMallorca 2013 2 12 7 20 0.1
PalmaMallorca 2013 2 12 7 30 0.3
PalmaMallorca 2013 2 12 7 40 0.6
PalmaMallorca 2013 2 12 7 50 0.1
PalmaMallorca 2013 2 12 8 30 0.1
PalmaMallorca 2013 2 12 8 40 0.1
PalmaMallorca 2013 2 12 8 50 0.1
PalmaMallorca 2013 2 12 9 10 0.6
PalmaMallorca 2013 2 12 9 20 0.9
PalmaMallorca 2013 2 12 9 30 0.7
PalmaMallorca 2013 2 12 9 40 0.1
PalmaMallorca 2013 2 12 11 50 0.1
PalmaMallorca 2013 2 12 12 0 0.1
PalmaMallorca 2013 2 12 12 50 0.1
PalmaMallorca 2013 2 13 4 20 0.2
PalmaMallorca 2013 2 13 4 30 0.1
PalmaMallorca 2013 2 18 14 10 0.2
PalmaMallorca 2013 2 18 14 20 0.5
PalmaMallorca 2013 2 18 14 30 0.1
PalmaMallorca 2013 2 22 8 30 0.1
PalmaMallorca 2013 2 22 9 20 0.6
PalmaMallorca 2013 2 22 9 30 0.3
PalmaMallorca 2013 2 22 10 20 0.1
PalmaMallorca 2013 2 22 22 10 0.1
PalmaMallorca 2013 2 22 22 20 0.1
PalmaMallorca 2013 2 22 22 30 0.3
PalmaMallorca 2013 2 22 22 50 0.1
PalmaMallorca 2013 2 22 23 30 0.2
PalmaMallorca 2013 2 22 23 50 0.1
PalmaMallorca 2013 2 23 1 10 0.1
PalmaMallorca 2013 2 23 2 40 0.1
PalmaMallorca 2013 2 23 6 10 0.2
PalmaMallorca 2013 2 23 6 20 0.1
PalmaMallorca 2013 2 23 6 30 0.1
PalmaMallorca 2013 2 23 7 20 0.1
PalmaMallorca 2013 2 23 13 40 0.3
PalmaMallorca 2013 2 23 13 50 0.5
PalmaMallorca 2013 2 23 14 0 0.3
PalmaMallorca 2013 2 23 14 10 0.1
PalmaMallorca 2013 2 24 19 0 0.1
PalmaMallorca 2013 2 24 19 20 0.1
PalmaMallorca 2013 2 24 19 30 0.1
PalmaMallorca 2013 2 24 19 40 0.1
PalmaMallorca 2013 2 24 19 50 0.1
PalmaMallorca 2013 2 25 3 40 0.2
PalmaMallorca 2013 2 25 3 50 0.1
PalmaMallorca 2013 2 25 4 0 0.1
PalmaMallorca 2013 2 25 6 30 0.1
PalmaMallorca 2013 2 25 10 40 0.1
PalmaMallorca 2013 2 25 22 40 0.1
PalmaMallorca 2013 2 26 12 30 0.1
PalmaMallorca 2013 2 28 6 30 0.1
PalmaMallorca 2013 2 28 6 40 0.1
PalmaMallorca 2013 2 28 6 50 0.2
PalmaMallorca 2013 2 28 7 0 0.2
PalmaMallorca 2013 2 28 7 10 0.4
PalmaMallorca 2013 2 28 7 20 0.9
PalmaMallorca 2013 2 28 7 30 0.3
PalmaMallorca 2013 2 28 7 40 0.2
PalmaMallorca 2013 2 28 7 50 0.1
PalmaMallorca 2013 2 28 8 0 0.1
PalmaMallorca 2013 2 28 8 10 0.1
PalmaMallorca 2013 2 28 8 20 0.2
PalmaMallorca 2013 2 28 8 30 0.1
PalmaMallorca 2013 2 28 8 40 0.2
PalmaMallorca 2013 2 28 8 50 0.1
PalmaMallorca 2013 2 28 9 0 0.1
PalmaMallorca 2013 2 28 9 10 0.1
PalmaMallorca 2013 2 28 9 20 0.2
PalmaMallorca 2013 2 28 9 30 0.1
PalmaMallorca 2013 2 28 12 10 0.1
PalmaMallorca 2013 2 28 13 10 0.1
PalmaMallorca 2013 2 28 13 20 0.2
PalmaMallorca 2013 2 28 13 30 0.1
PalmaMallorca 2013 2 28 13 40 0.1
PalmaMallorca 2013 2 28 13 50 0.1
PalmaMallorca 2013 2 28 14 0 0.1
PalmaMallorca 2013 2 28 14 10 0.1
PalmaMallorca 2013 2 28 16 20 0.1
PalmaMallorca 2013 2 28 16 50 0.1
PalmaMallorca 2013 2 28 17 10 0.1
PalmaMallorca 2013 2 28 18 30 0.1
PalmaMallorca 2013 2 28 19 50 0.1
PalmaMallorca 2013 3 1 19 50 0.1
PalmaMallorca 2013 3 1 20 0 0.1
PalmaMallorca 2013 3 1 20 20 0.1
PalmaMallorca 2013 3 4 20 10 0.1
PalmaMallorca 2013 3 4 20 20 0.1
PalmaMallorca 2013 3 4 20 30 0.1
PalmaMallorca 2013 3 4 20 40 0.1
PalmaMallorca 2013 3 4 20 50 0.1
PalmaMallorca 2013 3 4 21 40 0.1
PalmaMallorca 2013 3 4 21 50 0.1
PalmaMallorca 2013 3 5 0 10 0.1
PalmaMallorca 2013 3 5 1 40 0.1
PalmaMallorca 2013 3 5 15 40 0.1
