ID Ano Mes Dia Hora Min Prec
MITU 2018 12 11 11 0 3.6
MITU 2018 12 11 20 50 0.4
MITU 2018 12 11 21 0 0.4
MITU 2018 12 11 21 10 0.4
MITU 2018 12 11 21 20 0.4
MITU 2018 12 11 21 40 0.2
MITU 2018 12 11 21 50 0.2
MITU 2018 12 12 7 20 6.2
MITU 2018 12 12 7 30 5.8
MITU 2018 12 12 7 40 2.4
MITU 2018 12 12 7 50 2.2
MITU 2018 12 12 8 0 1.4
MITU 2018 12 12 8 10 0.6
MITU 2018 12 12 8 20 0.6
MITU 2018 12 12 8 30 0.4
MITU 2018 12 12 8 40 0.4
MITU 2018 12 12 8 50 0.4
MITU 2018 12 12 9 0 0.8
MITU 2018 12 12 9 10 0.6
MITU 2018 12 12 9 20 0.4
MITU 2018 12 12 9 30 0.2
MITU 2018 12 12 18 50 3.2
MITU 2018 12 12 19 0 3.4
MITU 2018 12 12 19 10 1.4
MITU 2018 12 12 19 20 0.4
MITU 2018 12 12 19 30 0.4
MITU 2018 12 12 19 40 0.4
MITU 2018 12 12 19 50 1.2
MITU 2018 12 12 20 0 0.8
MITU 2018 12 12 20 10 0.6
MITU 2018 12 12 20 20 1
MITU 2018 12 12 20 30 1
MITU 2018 12 12 20 40 0.6
MITU 2018 12 12 20 50 0.4
MITU 2018 12 12 21 0 0.2
MITU 2018 12 12 21 10 0.2
MITU 2018 12 12 21 20 0.4
MITU 2018 12 12 21 30 0.4
MITU 2018 12 12 21 40 0.2
MITU 2018 12 12 21 50 0.2
MITU 2018 12 12 23 40 0.2
MITU 2018 12 13 0 40 0.2
MITU 2018 12 13 3 0 0.2
MITU 2018 12 14 14 30 8.2
MITU 2018 12 14 14 40 9.2
MITU 2018 12 14 14 50 1
MITU 2018 12 14 15 0 0.8
MITU 2018 12 16 16 10 0.4
MITU 2018 12 16 16 20 2.6
MITU 2018 12 16 16 30 0.6
MITU 2018 12 16 16 40 0.2
MITU 2018 12 16 21 20 0.6
MITU 2018 12 16 21 30 3.4
MITU 2018 12 16 21 40 4.4
MITU 2018 12 16 21 50 1.4
MITU 2018 12 16 22 0 0.4
MITU 2018 12 16 22 10 0.6
MITU 2018 12 16 22 20 0.4
MITU 2018 12 16 22 30 0.2
MITU 2018 12 16 22 40 0.4
MITU 2018 12 16 22 50 0.2
MITU 2018 12 16 23 0 0.2
MITU 2018 12 16 23 10 0.2
MITU 2018 12 16 23 20 0.2
MITU 2018 12 16 23 30 0.8
MITU 2018 12 16 23 40 0.4
MITU 2018 12 16 23 50 0.2
MITU 2018 12 17 10 0 0.2
MITU 2018 12 18 13 0 3
MITU 2018 12 18 13 10 6.2
MITU 2018 12 18 13 20 5.8
MITU 2018 12 18 13 30 0.2
MITU 2018 12 18 13 40 0.4
MITU 2018 12 18 13 50 0.2
MITU 2018 12 18 14 0 0.4
MITU 2018 12 18 14 10 0.2
MITU 2018 12 18 14 20 0.2
MITU 2018 12 18 14 30 0.2
MITU 2018 12 18 14 40 0.2
MITU 2018 12 18 14 50 0.2
MITU 2018 12 18 15 10 0.2
MITU 2018 12 18 15 20 0.2
MITU 2018 12 18 15 30 0.2
MITU 2018 12 18 15 40 0.2
MITU 2018 12 18 16 30 0.2
MITU 2018 12 19 4 0 0.2
MITU 2018 12 20 13 50 2
MITU 2018 12 20 14 0 8.8
MITU 2018 12 20 14 10 1
MITU 2018 12 20 14 20 1
MITU 2018 12 20 14 30 0.8
MITU 2018 12 20 14 40 0.2
MITU 2018 12 20 14 50 0.6
MITU 2018 12 20 15 0 0.4
MITU 2018 12 20 15 10 0.2
MITU 2018 12 20 15 30 0.2
MITU 2018 12 21 5 0 0.2
MITU 2018 12 21 13 0 0.6
MITU 2018 12 21 13 10 4.8
MITU 2018 12 21 13 20 3.2
MITU 2018 12 21 15 50 0.2
MITU 2018 12 21 23 10 0.2
MITU 2018 12 23 16 20 0.2
MITU 2018 12 23 16 30 0.2
MITU 2018 12 23 16 40 0.4
MITU 2018 12 23 16 50 0.2
MITU 2018 12 23 17 10 0.2
MITU 2018 12 23 17 20 0.2
MITU 2018 12 24 19 20 0.2
MITU 2018 12 24 19 30 0.4
MITU 2018 12 24 19 50 0.2
MITU 2018 12 24 20 0 0.4
MITU 2018 12 24 20 10 0.6
MITU 2018 12 24 20 20 0.4
MITU 2018 12 24 20 30 0.4
MITU 2018 12 24 20 40 0.4
MITU 2018 12 24 20 50 0.4
MITU 2018 12 24 21 0 0.2
MITU 2018 12 24 21 10 0.2
MITU 2018 12 24 21 20 0.2
MITU 2018 12 25 6 0 0.2
MITU 2018 12 25 19 20 0.2
MITU 2018 12 25 19 40 12.8
MITU 2018 12 25 19 50 8.2
MITU 2018 12 25 20 0 1.2
MITU 2018 12 25 20 50 0.4
MITU 2018 12 25 21 0 0.6
MITU 2018 12 25 21 10 2.4
MITU 2018 12 25 21 20 6.2
MITU 2018 12 25 21 30 2.2
MITU 2018 12 25 21 40 4.2
MITU 2018 12 25 21 50 1
MITU 2018 12 25 22 0 0.4
MITU 2018 12 25 22 10 0.4
MITU 2018 12 25 22 20 0.2
MITU 2018 12 25 22 30 0.2
MITU 2018 12 25 22 40 0.4
MITU 2018 12 25 23 0 0.2
MITU 2018 12 25 23 20 0.2
MITU 2018 12 25 23 30 0.2
MITU 2018 12 25 23 50 0.2
MITU 2018 12 26 6 10 0.2
MITU 2018 12 26 7 0 0.2
MITU 2018 12 26 7 30 0.2
MITU 2018 12 26 7 40 1
MITU 2018 12 26 7 50 1.6
MITU 2018 12 26 8 0 1.8
MITU 2018 12 26 8 10 0.2
MITU 2018 12 26 14 10 0.2
MITU 2018 12 26 14 20 5.8
MITU 2018 12 26 14 30 7.2
MITU 2018 12 26 14 40 0.6
MITU 2018 12 28 13 50 0.2
MITU 2018 12 28 14 0 2
MITU 2018 12 28 15 50 0.2
MITU 2018 12 30 21 30 0.2
MITU 2018 12 30 21 40 0.8
MITU 2019 1 1 6 10 0.2
MITU 2019 1 2 12 10 1.4
MITU 2019 1 2 13 40 0.8
MITU 2019 1 2 14 0 0.2
MITU 2019 1 2 14 50 0.2
MITU 2019 1 2 16 20 0.6
MITU 2019 1 2 16 30 3.2
MITU 2019 1 2 16 40 0.2
MITU 2019 1 3 5 0 0.2
MITU 2019 1 3 14 20 0.2
MITU 2019 1 3 14 30 0.2
MITU 2019 1 4 9 20 0.6
MITU 2019 1 4 9 30 0.2
MITU 2019 1 6 17 50 1.8
MITU 2019 1 6 18 0 4
MITU 2019 1 6 18 10 3
MITU 2019 1 6 18 20 3.4
MITU 2019 1 6 18 30 2.2
MITU 2019 1 6 18 40 1.4
MITU 2019 1 6 18 50 0.6
MITU 2019 1 6 19 0 0.2
MITU 2019 1 6 19 40 0.2
MITU 2019 1 6 19 50 0.2
MITU 2019 1 10 18 20 4.2
MITU 2019 1 10 18 30 3.4
MITU 2019 1 10 18 40 0.2
MITU 2019 1 11 10 50 0.2
MITU 2019 1 11 16 20 0.2
MITU 2019 1 11 16 40 0.2
MITU 2019 1 12 10 50 1
MITU 2019 1 12 11 0 8.4
MITU 2019 1 12 11 10 10.8
MITU 2019 1 12 11 20 4
MITU 2019 1 12 11 30 2.2
MITU 2019 1 12 11 40 0.6
MITU 2019 1 12 11 50 0.6
MITU 2019 1 12 12 0 0.4
MITU 2019 1 12 12 10 0.2
MITU 2019 1 12 12 30 0.2
MITU 2019 1 12 12 40 0.2
MITU 2019 1 12 12 50 0.2
MITU 2019 1 12 13 0 0.2
MITU 2019 1 12 13 10 0.2
MITU 2019 1 12 15 0 0.2
MITU 2019 1 12 15 40 0.2
MITU 2019 1 12 15 50 0.2
MITU 2019 1 12 16 20 0.2
MITU 2019 1 13 5 30 0.2
MITU 2019 1 14 10 10 0.8
MITU 2019 1 14 13 20 0.2
MITU 2019 1 15 4 10 0.2
MITU 2019 1 15 4 30 0.2
MITU 2019 1 15 4 50 0.2
MITU 2019 1 15 5 0 0.2
MITU 2019 1 15 13 10 0.2
MITU 2019 1 15 14 0 0.4
MITU 2019 1 15 14 10 0.4
MITU 2019 1 15 14 30 0.2
MITU 2019 1 16 10 10 0.2
MITU 2019 1 17 14 0 0.2
MITU 2019 1 19 9 30 0.4
MITU 2019 1 19 9 40 0.4
MITU 2019 1 19 15 0 0.2
MITU 2019 1 19 15 30 1.8
MITU 2019 1 19 15 40 0.6
MITU 2019 1 19 16 30 0.2
MITU 2019 1 20 1 10 0.2
MITU 2019 1 21 9 40 0.2
MITU 2019 1 21 16 10 1.8
MITU 2019 1 21 16 20 6.8
MITU 2019 1 21 16 30 13.4
MITU 2019 1 21 16 40 9.2
MITU 2019 1 21 16 50 1.2
MITU 2019 1 21 17 0 0.4
MITU 2019 1 21 18 0 0.2
MITU 2019 1 21 23 10 0.2
MITU 2019 1 22 14 0 4.6
MITU 2019 1 23 1 20 0.2
MITU 2019 1 23 12 0 2.4
MITU 2019 1 23 12 10 1.8
MITU 2019 1 23 12 20 0.4
MITU 2019 1 23 13 40 0.8
MITU 2019 1 23 13 50 0.4
MITU 2019 1 23 14 0 9.8
MITU 2019 1 23 14 10 1.4
MITU 2019 1 23 14 20 0.2
MITU 2019 1 25 11 50 0.2
MITU 2019 1 27 7 0 0.2
MITU 2019 1 27 8 20 0.2
MITU 2019 1 27 13 30 0.2
MITU 2019 1 27 13 40 9.4
MITU 2019 1 27 13 50 5.2
MITU 2019 1 27 14 20 0.2
MITU 2019 1 30 1 10 0.2
MITU 2019 1 30 3 30 0.2
MITU 2019 1 30 15 20 7
MITU 2019 1 30 15 30 4.4
MITU 2019 1 30 15 40 2
MITU 2019 1 31 11 30 0.2
MITU 2019 1 31 14 0 15
MITU 2019 1 31 14 10 10.6
MITU 2019 1 31 14 20 2.4
MITU 2019 1 31 14 30 9
MITU 2019 1 31 14 40 3.8
MITU 2019 1 31 14 50 1
MITU 2019 1 31 15 0 1.4
MITU 2019 1 31 15 10 0.4
MITU 2019 1 31 15 40 0.6
MITU 2019 1 31 16 0 0.2
MITU 2019 2 1 6 10 0.2
MITU 2019 2 3 1 20 0.2
MITU 2019 2 3 3 50 0.2
MITU 2019 2 3 4 10 0.2
MITU 2019 2 3 8 10 0.4
MITU 2019 2 3 15 10 0.2
MITU 2019 2 3 15 20 0.6
MITU 2019 2 3 16 20 0.6
MITU 2019 2 3 16 30 0.8
MITU 2019 2 3 16 40 0.6
MITU 2019 2 4 7 30 0.2
MITU 2019 2 4 9 20 0.2
MITU 2019 2 4 9 30 0.6
MITU 2019 2 4 9 40 0.4
MITU 2019 2 5 5 50 0.2
MITU 2019 2 6 7 40 0.2
MITU 2019 2 6 15 10 1.4
MITU 2019 2 6 15 20 9.2
MITU 2019 2 6 15 30 6.8
MITU 2019 2 6 15 40 3.2
MITU 2019 2 6 15 50 1.2
MITU 2019 2 6 16 0 0.6
MITU 2019 2 6 16 10 0.2
MITU 2019 2 6 16 20 0.2
MITU 2019 2 6 19 20 0.2
MITU 2019 2 6 19 50 0.2
MITU 2019 2 6 20 0 0.2
MITU 2019 2 6 20 20 0.2
MITU 2019 2 7 12 30 0.2
MITU 2019 2 7 12 40 0.6
MITU 2019 2 8 13 40 1.2
MITU 2019 2 8 13 50 5.8
MITU 2019 2 8 14 0 3.8
MITU 2019 2 8 14 10 0.4
MITU 2019 2 10 12 30 0.2
MITU 2019 2 10 12 40 0.2
MITU 2019 2 10 13 50 3.8
MITU 2019 2 10 14 0 2.8
MITU 2019 2 10 14 10 1.6
MITU 2019 2 10 14 20 1.2
MITU 2019 2 10 14 30 0.8
MITU 2019 2 10 14 40 1.2
MITU 2019 2 10 14 50 0.4
MITU 2019 2 10 15 0 0.2
MITU 2019 2 11 16 20 0.2
MITU 2019 2 11 16 30 0.2
MITU 2019 2 11 16 40 0.2
MITU 2019 2 11 16 50 0.2
MITU 2019 2 11 20 50 0.8
MITU 2019 2 11 21 0 3.6
MITU 2019 2 11 21 10 1.6
MITU 2019 2 11 21 20 0.2
MITU 2019 2 12 13 30 1
MITU 2019 2 12 13 40 3
MITU 2019 2 12 13 50 1
MITU 2019 2 12 14 0 0.8
MITU 2019 2 13 12 0 0.2
MITU 2019 2 13 12 10 0.2
MITU 2019 2 13 12 20 0.2
MITU 2019 2 13 14 0 0.2
MITU 2019 2 13 14 10 1
MITU 2019 2 15 12 30 0.2
MITU 2019 2 15 12 40 2.2
MITU 2019 2 15 12 50 0.2
MITU 2019 2 15 16 20 0.2
MITU 2019 2 15 16 30 1.8
MITU 2019 2 15 16 40 1.6
MITU 2019 2 15 16 50 1.2
MITU 2019 2 15 18 0 0.2
MITU 2019 2 15 18 10 0.6
MITU 2019 2 15 18 20 0.2
MITU 2019 2 15 18 30 0.2
MITU 2019 2 15 18 40 0.2
MITU 2019 2 15 19 30 0.2
MITU 2019 2 17 13 0 1.4
MITU 2019 2 17 13 10 0.2
MITU 2019 2 17 15 20 0.2
MITU 2019 2 17 18 0 4
MITU 2019 2 17 18 10 5.4
MITU 2019 2 17 19 0 4.2
MITU 2019 2 17 19 10 0.6
MITU 2019 2 17 20 20 0.2
MITU 2019 2 17 20 40 0.2
MITU 2019 2 17 21 10 0.2
MITU 2019 2 17 21 30 0.2
MITU 2019 2 17 21 40 0.2
MITU 2019 2 17 21 50 0.2
MITU 2019 2 17 22 0 0.4
MITU 2019 2 17 22 20 0.2
MITU 2019 2 18 0 20 0.2
MITU 2019 2 18 14 0 2.8
MITU 2019 2 18 14 10 1.6
MITU 2019 2 18 14 20 1.2
MITU 2019 2 18 14 30 0.2
MITU 2019 2 19 13 0 4.4
MITU 2019 2 19 13 10 7.6
MITU 2019 2 19 22 0 1
MITU 2019 2 19 22 10 3
MITU 2019 2 19 22 20 0.8
MITU 2019 2 19 22 30 0.8
MITU 2019 2 19 22 40 0.2
MITU 2019 2 19 23 10 0.2
MITU 2019 2 20 12 20 1
MITU 2019 2 20 12 30 3.4
MITU 2019 2 20 12 40 0.2
MITU 2019 2 20 12 50 0.8
MITU 2019 2 20 13 20 0.2
MITU 2019 2 22 12 20 4.4
MITU 2019 2 22 12 30 17.6
MITU 2019 2 22 12 40 3.4
MITU 2019 2 22 12 50 0.2
MITU 2019 2 22 13 10 0.2
MITU 2019 2 22 13 20 0.2
MITU 2019 2 23 17 40 0.4
MITU 2019 2 23 17 50 4.2
MITU 2019 2 23 18 0 0.4
MITU 2019 2 23 18 10 0.2
MITU 2019 2 23 18 20 1.4
MITU 2019 2 23 18 30 0.6
MITU 2019 2 23 19 40 0.2
MITU 2019 2 23 19 50 2.4
MITU 2019 2 23 20 0 3.2
MITU 2019 2 23 20 10 5.2
MITU 2019 2 23 20 20 3.2
MITU 2019 2 23 20 30 1
MITU 2019 2 23 20 40 0.6
MITU 2019 2 23 21 0 0.2
MITU 2019 2 23 21 20 0.2
MITU 2019 3 1 14 0 4.8
MITU 2019 3 1 14 10 3
MITU 2019 3 1 14 20 0.2
MITU 2019 3 1 15 40 0.2
MITU 2019 3 1 16 10 0.2
MITU 2019 3 1 19 10 0.2
MITU 2019 3 2 7 40 0.2
MITU 2019 3 2 15 20 2
MITU 2019 3 2 15 30 4
MITU 2019 3 2 15 40 16.6
MITU 2019 3 2 15 50 17.2
MITU 2019 3 2 16 0 4
MITU 2019 3 2 16 10 4.2
MITU 2019 3 2 16 20 3.2
MITU 2019 3 2 16 30 1.2
MITU 2019 3 2 16 40 0.6
MITU 2019 3 2 16 50 0.4
MITU 2019 3 2 17 0 0.6
MITU 2019 3 2 17 10 0.2
MITU 2019 3 2 17 20 0.2
MITU 2019 3 2 17 30 0.2
MITU 2019 3 2 17 40 0.2
MITU 2019 3 2 18 10 0.4
MITU 2019 3 2 18 20 0.4
MITU 2019 3 2 18 30 0.6
MITU 2019 3 2 18 40 0.8
MITU 2019 3 2 18 50 0.2
MITU 2019 3 2 19 20 0.2
MITU 2019 3 2 19 30 0.2
MITU 2019 3 2 19 40 0.2
MITU 2019 3 2 20 0 0.4
MITU 2019 3 2 20 10 0.2
MITU 2019 3 2 20 30 0.2
MITU 2019 3 3 2 10 0.2
MITU 2019 3 3 2 20 0.2
MITU 2019 3 3 2 40 0.4
MITU 2019 3 3 3 0 0.2
MITU 2019 3 3 3 30 0.2
MITU 2019 3 3 4 20 1
MITU 2019 3 3 4 30 0.8
MITU 2019 3 3 4 40 0.2
MITU 2019 3 3 5 40 0.2
MITU 2019 3 3 6 0 0.4
MITU 2019 3 3 6 20 0.2
MITU 2019 3 3 7 10 0.2
MITU 2019 3 3 7 50 0.2
MITU 2019 3 3 8 10 0.2
MITU 2019 3 3 8 30 0.2
MITU 2019 3 5 15 0 0.2
MITU 2019 3 5 15 10 0.2
MITU 2019 3 5 15 20 0.2
MITU 2019 3 6 8 50 0.8
MITU 2019 3 6 9 0 0.2
MITU 2019 3 6 19 50 0.2
MITU 2019 3 7 14 50 0.2
MITU 2019 3 7 16 20 0.8
MITU 2019 3 7 16 30 1.2
MITU 2019 3 7 16 40 0.6
MITU 2019 3 7 16 50 0.2
MITU 2019 3 7 17 0 0.4
MITU 2019 3 7 17 10 0.2
MITU 2019 3 7 17 20 0.2
MITU 2019 3 7 17 30 0.4
MITU 2019 3 7 17 40 0.4
MITU 2019 3 7 17 50 0.2
MITU 2019 3 8 15 20 0.2
MITU 2019 3 8 15 40 0.4
MITU 2019 3 8 15 50 0.2
MITU 2019 3 8 18 50 0.2
MITU 2019 3 8 19 10 0.2
MITU 2019 3 8 19 20 0.4
MITU 2019 3 8 19 30 0.6
MITU 2019 3 8 19 40 0.2
MITU 2019 3 9 1 0 0.2
MITU 2019 3 10 6 50 0.2
MITU 2019 3 10 12 10 0.4
MITU 2019 3 10 12 20 4.2
MITU 2019 3 10 12 30 3.4
MITU 2019 3 10 13 50 0.2
MITU 2019 3 10 19 10 0.2
MITU 2019 3 11 14 30 0.2
MITU 2019 3 11 14 40 0.2
MITU 2019 3 11 16 30 0.2
MITU 2019 3 11 17 10 0.2
MITU 2019 3 11 17 30 1.2
MITU 2019 3 11 17 40 4.8
MITU 2019 3 11 17 50 1.2
MITU 2019 3 11 18 0 2.8
MITU 2019 3 11 18 10 1.8
MITU 2019 3 11 18 20 1.2
MITU 2019 3 11 18 30 0.2
MITU 2019 3 12 11 50 0.2
MITU 2019 3 14 7 30 1.6
MITU 2019 3 14 7 40 0.8
MITU 2019 3 14 7 50 0.6
MITU 2019 3 14 8 0 0.2
MITU 2019 3 14 8 10 0.4
MITU 2019 3 14 12 50 2.8
MITU 2019 3 14 13 20 1.4
MITU 2019 3 14 15 20 8
MITU 2019 3 14 15 30 3.4
MITU 2019 3 14 15 40 4.4
MITU 2019 3 14 15 50 1.4
MITU 2019 3 14 16 0 1.2
MITU 2019 3 14 16 20 0.2
MITU 2019 3 14 16 30 0.2
MITU 2019 3 14 16 40 0.4
MITU 2019 3 14 16 50 0.6
MITU 2019 3 14 17 0 0.4
MITU 2019 3 14 17 10 0.6
MITU 2019 3 14 17 20 0.8
MITU 2019 3 14 17 30 0.8
MITU 2019 3 14 17 40 0.8
MITU 2019 3 14 17 50 0.8
MITU 2019 3 14 18 0 0.4
MITU 2019 3 14 18 10 0.2
MITU 2019 3 14 18 20 0.2
MITU 2019 3 14 18 30 0.4
MITU 2019 3 14 18 40 0.2
MITU 2019 3 14 18 50 0.2
MITU 2019 3 14 19 20 0.2
MITU 2019 3 14 22 40 0.2
MITU 2019 3 15 13 50 0.4
MITU 2019 3 15 14 0 3.4
MITU 2019 3 15 14 10 0.8
MITU 2019 3 15 14 20 0.8
MITU 2019 3 15 14 30 0.8
MITU 2019 3 15 14 40 0.2
MITU 2019 3 15 14 50 0.2
MITU 2019 3 15 16 0 0.2
MITU 2019 3 16 6 10 0.2
MITU 2019 3 16 16 10 1
MITU 2019 3 16 16 20 2.6
MITU 2019 3 16 16 30 9.6
MITU 2019 3 16 16 40 4.6
MITU 2019 3 16 16 50 1.4
MITU 2019 3 16 17 0 0.2
MITU 2019 3 16 17 10 5.6
MITU 2019 3 16 17 20 6.6
MITU 2019 3 16 17 30 3.8
MITU 2019 3 16 17 40 2
MITU 2019 3 16 17 50 0.6
MITU 2019 3 16 18 0 0.2
MITU 2019 3 16 18 10 0.2
MITU 2019 3 16 18 40 0.4
MITU 2019 3 16 18 50 0.6
MITU 2019 3 16 19 0 0.4
MITU 2019 3 16 19 10 0.4
MITU 2019 3 16 19 20 0.6
MITU 2019 3 16 19 30 0.4
MITU 2019 3 16 19 40 0.6
MITU 2019 3 16 19 50 0.2
MITU 2019 3 16 20 0 0.4
MITU 2019 3 16 20 10 0.4
MITU 2019 3 16 20 20 0.2
MITU 2019 3 16 20 30 0.4
MITU 2019 3 16 20 40 0.4
MITU 2019 3 16 20 50 0.2
MITU 2019 3 16 21 0 0.2
MITU 2019 3 16 21 10 0.2
MITU 2019 3 16 21 20 0.2
MITU 2019 3 16 21 40 0.2
MITU 2019 3 16 21 50 0.2
MITU 2019 3 16 22 0 0.2
MITU 2019 3 16 22 30 0.2
MITU 2019 3 17 0 0 0.2
MITU 2019 3 17 12 50 0.2
MITU 2019 3 17 13 0 0.6
MITU 2019 3 18 20 0 0.2
MITU 2019 3 18 21 50 0.8
MITU 2019 3 18 22 0 0.6
MITU 2019 3 19 3 50 0.2
MITU 2019 3 19 10 50 0.4
MITU 2019 3 19 11 0 17.4
MITU 2019 3 19 11 10 11.4
MITU 2019 3 19 11 20 10.8
MITU 2019 3 19 11 30 7.2
MITU 2019 3 19 11 40 2.6
MITU 2019 3 19 11 50 0.4
MITU 2019 3 19 12 0 0.2
MITU 2019 3 19 15 10 0.2
MITU 2019 3 19 15 20 0.4
MITU 2019 3 19 15 30 0.4
MITU 2019 3 19 15 40 0.2
MITU 2019 3 19 15 50 0.2
MITU 2019 3 19 16 50 0.2
MITU 2019 3 19 18 0 0.2
MITU 2019 3 20 10 40 0.2
MITU 2019 3 21 16 10 0.8
MITU 2019 3 22 18 50 0.2
MITU 2019 3 22 19 30 8.4
MITU 2019 3 22 19 40 2.8
MITU 2019 3 22 19 50 0.6
MITU 2019 3 22 20 0 0.2
MITU 2019 3 22 20 20 0.2
MITU 2019 3 22 20 40 0.2
MITU 2019 3 22 20 50 0.2
MITU 2019 3 22 21 0 0.8
MITU 2019 3 22 21 10 0.4
MITU 2019 3 22 21 20 0.8
MITU 2019 3 22 21 30 0.8
MITU 2019 3 22 21 40 0.6
MITU 2019 3 22 21 50 0.8
MITU 2019 3 22 22 0 0.6
MITU 2019 3 22 22 10 0.6
MITU 2019 3 22 22 20 0.2
MITU 2019 3 22 22 30 0.4
MITU 2019 3 22 22 40 0.2
MITU 2019 3 22 22 50 0.4
MITU 2019 3 22 23 0 0.2
MITU 2019 3 22 23 20 0.2
MITU 2019 3 23 1 30 0.2
MITU 2019 3 23 1 40 0.4
MITU 2019 3 23 1 50 0.4
MITU 2019 3 23 2 0 0.2
MITU 2019 3 23 2 10 0.2
MITU 2019 3 23 3 0 0.2
MITU 2019 3 23 3 50 0.2
MITU 2019 3 23 14 40 0.8
MITU 2019 3 23 14 50 0.2
MITU 2019 3 23 15 30 9.2
MITU 2019 3 23 15 40 12.6
MITU 2019 3 23 15 50 6
MITU 2019 3 23 16 0 1.2
MITU 2019 3 23 16 10 0.4
MITU 2019 3 23 16 20 0.8
MITU 2019 3 23 16 30 0.2
MITU 2019 3 23 16 50 0.6
MITU 2019 3 23 17 0 0.2
MITU 2019 3 23 19 10 0.2
MITU 2019 3 23 19 20 0.6
MITU 2019 3 23 19 30 0.6
MITU 2019 3 23 19 40 0.6
MITU 2019 3 23 19 50 0.6
MITU 2019 3 23 20 0 0.4
MITU 2019 3 23 20 10 0.6
MITU 2019 3 23 20 20 0.4
MITU 2019 3 23 20 30 0.4
MITU 2019 3 23 20 40 0.2
MITU 2019 3 23 20 50 0.2
MITU 2019 3 23 21 0 0.2
MITU 2019 3 24 6 40 0.2
MITU 2019 3 25 18 20 0.4
MITU 2019 3 27 19 0 0.2
MITU 2019 3 27 20 50 1.8
MITU 2019 3 27 21 0 8.8
MITU 2019 3 27 21 10 1.2
MITU 2019 3 27 21 20 2.6
MITU 2019 3 27 21 30 0.2
MITU 2019 3 27 21 50 0.2
MITU 2019 3 27 22 0 0.2
MITU 2019 3 27 22 10 0.2
MITU 2019 3 27 22 20 0.2
MITU 2019 3 27 22 30 0.2
MITU 2019 3 27 22 40 0.4
MITU 2019 3 27 22 50 0.4
MITU 2019 3 27 23 0 0.2
MITU 2019 3 27 23 30 0.2
MITU 2019 3 28 7 0 0.8
MITU 2019 3 28 7 10 0.2
MITU 2019 3 28 7 20 0.4
MITU 2019 3 29 19 30 0.2
MITU 2019 3 29 19 50 0.4
MITU 2019 3 29 20 0 0.4
MITU 2019 3 29 20 20 0.2
MITU 2019 3 29 20 40 0.2
MITU 2019 3 30 3 50 0.2
MITU 2019 3 30 5 20 0.4
MITU 2019 3 30 16 10 5.4
MITU 2019 3 30 18 20 0.2
MITU 2019 3 30 18 30 0.4
MITU 2019 3 30 18 40 3.8
MITU 2019 3 30 18 50 4.6
MITU 2019 3 30 19 0 2
MITU 2019 3 30 19 10 0.6
MITU 2019 3 30 21 0 0.2
MITU 2019 3 30 21 10 0.8
MITU 2019 3 30 21 20 3.2
MITU 2019 3 30 21 30 1.4
MITU 2019 3 31 1 40 0.6
MITU 2019 3 31 1 50 1
MITU 2019 3 31 5 20 4.6
MITU 2019 3 31 5 30 5.4
MITU 2019 3 31 5 40 0.4
MITU 2019 3 31 5 50 0.8
MITU 2019 3 31 6 0 0.8
MITU 2019 3 31 6 10 0.6
MITU 2019 3 31 6 20 0.4
MITU 2019 3 31 6 30 0.2
MITU 2019 3 31 7 10 0.2
MITU 2019 3 31 12 0 0.8
MITU 2019 3 31 12 20 0.2
MITU 2019 4 1 13 10 1.4
MITU 2019 4 1 13 20 0.6
MITU 2019 4 1 13 30 0.4
MITU 2019 4 2 1 40 0.2
MITU 2019 4 2 14 20 3.2
MITU 2019 4 2 14 30 9.4
MITU 2019 4 2 14 40 1.8
MITU 2019 4 2 14 50 0.6
MITU 2019 4 2 15 0 0.2
MITU 2019 4 2 15 10 0.2
MITU 2019 4 2 17 40 0.6
MITU 2019 4 2 17 50 0.4
MITU 2019 4 2 20 40 0.2
MITU 2019 4 3 14 20 0.4
MITU 2019 4 3 14 30 1.2
MITU 2019 4 3 14 40 0.2
MITU 2019 6 11 5 50 0.2
MITU 2019 6 11 6 0 0.6
MITU 2019 6 11 6 10 0.2
MITU 2019 6 11 6 20 0.6
MITU 2019 6 11 6 30 0.2
MITU 2019 6 11 6 50 0.6
MITU 2019 6 11 7 0 1
MITU 2019 6 11 7 10 1.2
MITU 2019 6 11 7 20 1.8
MITU 2019 6 11 7 30 4.8
MITU 2019 6 11 7 40 10.6
MITU 2019 6 11 7 50 8
MITU 2019 6 11 8 0 3.2
MITU 2019 6 11 8 10 2.6
MITU 2019 6 11 8 20 1.4
MITU 2019 6 11 8 30 1.2
MITU 2019 6 11 8 40 1.4
MITU 2019 6 11 8 50 1.6
MITU 2019 6 11 9 0 1.2
MITU 2019 6 11 9 10 2.2
MITU 2019 6 11 9 20 2
MITU 2019 6 11 9 30 2.8
MITU 2019 6 11 9 40 2.2
MITU 2019 6 11 9 50 4.6
MITU 2019 6 11 10 0 6.2
MITU 2019 6 17 18 50 2.6
MITU 2019 6 17 19 0 1.8
MITU 2019 6 17 19 10 0.6
MITU 2019 6 17 19 20 0.2
MITU 2019 6 21 11 20 0.4
MITU 2019 6 21 11 40 0.2
MITU 2019 6 21 13 30 1.4
MITU 2019 6 21 13 40 3.6
MITU 2019 6 21 13 50 2.6
MITU 2019 6 21 14 0 0.4
MITU 2019 6 21 14 10 0.2
MITU 2019 6 21 14 20 0.8
MITU 2019 6 21 14 30 1.2
